X1,X2,class
0.9618040012314835,0.34735908633821466,0.0
0.9708402480874163,0.7813384865173438,0.0
0.3992661411410644,0.5888799535308847,1.0
0.43148365113069675,0.260180422517286,1.0
0.45886857361891,0.6451948064213673,1.0
0.7567694737378192,0.09424374608848851,0.0
0.34586658171293405,0.26139102887801713,1.0
0.767084606382461,0.5244971100751407,0.0
0.4611439013126548,0.10146304740556611,1.0
0.5957115445403506,0.5056773943035173,0.0
0.7736168707117206,0.9366901406047896,0.0
0.9963312544420029,0.3026366628257048,1.0
0.5821457024869185,0.9283956263601463,0.0
0.7337242969523605,0.8388623174043184,0.0
0.27733438170259705,0.0543914743343642,1.0
0.6387294375300626,0.58949442202751,1.0
0.022188534997902964,0.8476706581990724,1.0
0.14473277932524753,0.5879125206584422,1.0
0.8784888610154448,0.7900157737138837,0.0
0.5189269660135503,0.5155215019747952,1.0
0.43983929298122626,0.23765534797271537,1.0
0.39861064453149875,0.5549456987640295,1.0
0.2470790013459272,0.8981883976158171,1.0
0.7262008985059715,0.4668573227756184,0.0
0.24910473581833292,0.750121628838965,1.0
0.4223170726656741,0.37666970928220955,1.0
0.0011514838584993914,0.9248634178276237,1.0
0.7928682258848924,0.6797709011362946,0.0
0.33605731044276055,0.8870294249002777,0.0
0.04486603158826685,0.6570053258367213,1.0
0.3627055751322128,0.6269488636716852,1.0
0.34564907482891183,0.4616063150123503,1.0
0.19288197393937723,0.6237978582075578,1.0
0.9785683605226133,0.22985050634330895,1.0
0.9405572276448961,0.36960154684938973,0.0
0.8821674748373706,0.4918406756444459,0.0
0.6422064341999556,0.07567493594145125,1.0
0.9385297876977869,0.8018431614553994,0.0
0.6442665128817544,0.3631702706648795,1.0
0.2699589942345443,0.673940800733021,1.0
0.6731738055011169,0.19085939453710643,0.0
0.567933404692112,0.9796035635099885,1.0
0.009716489826072539,0.8429856750258857,1.0
0.23929718064297734,0.9722751196643268,0.0
0.9046319034983265,0.9252870297889684,0.0
0.8328673104741801,0.8176213595935019,0.0
0.14295045003154994,0.2687278412586973,1.0
0.18471272596253674,0.6206254663866211,1.0
0.0022903558368666532,0.8085103562226555,1.0
0.0997759429925803,0.35784952274667725,1.0
0.8954623707621185,0.5556729416563082,0.0
0.004354009712911888,0.7139196232305252,1.0
0.057498183023853344,0.5080698277715747,1.0
0.3172984266843647,0.2525237548914361,1.0
0.19459715180532866,0.7972964954160456,1.0
0.836658561002868,0.032161808389090885,0.0
0.3231899440644208,0.41465160769283593,1.0
0.6286836008122716,0.03793719843409116,1.0
0.16363137590796206,0.21692376982219752,1.0
0.19721714013646574,0.11410954059182254,1.0
0.6478619266075888,0.8328443422111278,1.0
0.5063559353798085,0.7421216966839856,1.0
0.735402461132295,0.8605949520992031,0.0
0.03496282418312813,0.9287161816164281,1.0
0.08267785173371056,0.5008118825104173,1.0
0.7205868700896925,0.5382606520266534,0.0
0.6623577383440372,0.6962104062474556,1.0
0.1954083001036786,0.6209208704273161,1.0
0.9295343087230269,0.6522602524435391,0.0
0.751154971116618,0.7568361907258107,0.0
0.704554581867766,0.10479100859951607,0.0
0.08577408743268655,0.30425196595917936,1.0
0.26293094642413406,0.6597932332575445,1.0
0.17779672294687177,0.7083964585325716,1.0
0.8852293801602924,0.8351726474643925,0.0
0.6388486371407077,0.839807662152333,1.0
0.7508903686760546,0.08122514417502869,0.0
0.7756015887764408,0.28416405071631057,0.0
0.46254474082462216,0.9286775007471465,1.0
0.8380112114368845,0.3437983056439504,0.0
0.75631095385747,0.7351354121768826,0.0
0.9179041055536334,0.19177204994495278,1.0
0.5417976371723469,0.435445535756414,1.0
0.8391146062022911,0.22955902547173945,0.0
0.3522069228425295,0.7819213552585544,1.0
0.4013533642424254,0.6304347888487837,1.0
0.07226086212686555,0.9635825204318113,1.0
0.43329686003413026,0.22851448876827984,1.0
0.304190709365621,0.2578681482716466,1.0
0.5337694589304286,0.8741758587783215,1.0
0.676279017196073,0.9943914515949727,0.0
0.0366519713882858,0.4133031320173878,1.0
0.2637580944501765,0.5615035004179031,1.0
0.13755091891737148,0.8759094655604863,1.0
0.3682834845500871,0.7378899317476463,1.0
0.3115666931358744,0.9925784129028621,0.0
0.40114813970865737,0.8567045095691167,1.0
0.24296177632267846,0.17338229862546062,1.0
0.08750619501398504,0.92460581605286,1.0
0.22609987793828068,0.0697335431572621,1.0
0.6692710451776144,0.8149838973511151,1.0
0.1805889095181581,0.8214609107939684,1.0
0.752557972667549,0.13636858885039316,0.0
0.40104114234024435,0.5633340975945843,1.0
0.6446400866633397,0.6197547424058699,1.0
0.2386814860402111,0.36824509176041464,1.0
0.01809097159385875,0.01834862445643559,1.0
0.9005915810521162,0.10943735530549392,1.0
0.7958058649109977,0.03548661117574248,0.0
0.583416152492797,0.5888047453995041,0.0
0.11774958956833848,0.5765442600236493,1.0
0.3933298050094124,0.9996911841864765,0.0
0.3030821893722725,0.6383398709834615,1.0
0.03853177888180692,0.4619625556999045,1.0
0.575876329425709,0.2465059537297727,0.0
0.7002059977303562,0.15525653318233135,0.0
0.3100338097788937,0.45836372814690773,1.0
0.2581364260990421,0.31052641115851765,1.0
0.24911593055770131,0.7087649929118167,1.0
0.05711216097813199,0.8140390934096047,1.0
0.6200176740674599,0.2028513249348053,1.0
0.8907369019969429,0.534863873306168,0.0
0.4953173006689091,0.1267103016579274,1.0
0.9891139124152717,0.09777115477924037,1.0
0.18662465442009135,0.2103790806647391,1.0
0.6733061217307611,0.45585647029000054,0.0
0.7189106967626082,0.23026152695184987,0.0
0.36445552146945026,0.7710730463158487,1.0
0.12027327370038488,0.20244614472752986,1.0
0.9776746164872285,0.6266203973406563,0.0
0.34725989984163474,0.738444806218893,1.0
0.4602833563727957,0.42380803496062514,1.0
0.8497410879920707,0.7692746282306393,0.0
0.9022826774449927,0.6919116277392167,0.0
0.06304990823983958,0.24923926090315496,1.0
0.14481238682077635,0.3712246450354061,1.0
0.7298670529730373,0.6355269296674546,0.0
0.9110799280220375,0.3154497234758742,1.0
0.14680940271723764,0.48151472342028423,1.0
0.34951081752356983,0.8788105569220441,0.0
0.5982939600731485,0.3054571467769749,0.0
0.6867263203727139,0.9808816346727728,0.0
0.594525177931338,0.9505053366651555,0.0
0.46822893293920786,0.24777122282079533,1.0
0.471827831452005,0.6898506155144318,1.0
0.7449036179465609,0.9527034035380902,0.0
0.205496948561667,0.8926048454993253,1.0
0.2893114441070834,0.6075228845408573,1.0
0.8075014482131563,0.6258484714508671,0.0
0.4863438829339951,0.4516903971104639,1.0
0.8594542044598714,0.8674570944764035,0.0
0.3903871154583638,0.001325381486252275,1.0
0.6974254706003331,0.10767282657982735,0.0
0.8234189122965919,0.26044162094447065,0.0
0.4173812688543971,0.3179810942280633,1.0
0.8294328638403977,0.03302963644557222,0.0
0.8911107786510118,0.21383175575498892,1.0
0.30751661787893303,0.8988848537586167,0.0
0.9553832513885864,0.8199617205919921,0.0
0.13588542700348427,0.17974689704229396,1.0
0.3288058980430927,0.1417429528409867,1.0
0.4141595136788282,0.1995352389995534,1.0
0.8619441426421323,0.8919251891470557,0.0
0.06113193842499731,0.9477544486069757,1.0
0.8828834240390552,0.07414070412792328,1.0
0.882762649885693,0.10060236200684958,1.0
0.5001067889526234,0.8343074227340871,1.0
0.09265896192389245,0.44994889715792985,1.0
0.05766884412373241,0.40073070032213853,1.0
0.1604115176499732,0.28637323930613856,1.0
0.42156227871481855,0.1321254313310236,1.0
0.8772536217876064,0.9198117604391518,0.0
0.5093255293874325,0.3116830782240615,1.0
0.8309336076842935,0.8260399572318606,0.0
0.9763116294425566,0.8532275267655135,0.0
0.7101222756339961,0.7078691551473045,0.0
0.307190773896011,0.1953553675307944,1.0
0.5385964096218828,0.019248750593300223,1.0
0.6536862525392234,0.5460489860412625,1.0
0.6517685597352162,0.4981827578901883,1.0
0.4950908607137726,0.34043286781870885,1.0
0.35646327709864034,0.6136141850832576,1.0
0.6991277357296638,0.5606360274986866,0.0
0.9370351950601462,0.09376631616211017,1.0
0.25171621149831813,0.13812726663643082,1.0
0.6299036976035248,0.842239127015751,1.0
0.10887563014794632,0.8898009238137513,1.0
0.30679374937596393,0.08814456380486235,1.0
0.9345241695706357,0.3598698544162747,0.0
0.7700222671279279,0.03100145357014228,0.0
0.5430021566622483,0.6642526831701444,0.0
0.025334481211949145,0.6541497389858049,1.0
0.7540055135535655,0.36468180926328064,0.0
0.8981295287169382,0.7337501663906444,0.0
0.2939456293715331,0.3732926911111557,1.0
0.4902573295411854,0.33436848056654755,1.0
0.6363411692218648,0.5665007445219732,1.0
0.5615227836781277,0.4690866727060582,0.0
0.9439644891331673,0.8674291692722177,0.0
0.6094494376532622,0.9400340322171952,0.0
0.32070354565765735,0.7162990513553192,1.0
0.2091972103458788,0.517252646549928,1.0
0.7972156113632759,0.6206293687148545,0.0
0.9678858247682041,0.4727027282024473,0.0
0.9966719619220196,0.7707917707290229,0.0
0.17947159712476424,0.9555070615214667,1.0
0.5223331580703078,0.5603688226554377,1.0
0.39378522695823914,0.2854436260968506,1.0
0.3153060642893145,0.6235990893350811,1.0
0.6022964517682761,0.6986884652206841,0.0
0.6520677022485536,0.303757760614778,1.0
0.8606421235571813,0.9597821581675495,0.0
0.5389225286716857,0.9790378856131735,0.0
0.8096348458885017,0.15035089036556315,0.0
0.7019612234101964,0.07990457241460658,0.0
0.14387622615293671,0.8969425522724978,1.0
0.688457227344053,0.08680948010123901,0.0
0.49272272011363294,0.08737653762705233,1.0
0.0022852061467306672,0.8412474767667361,1.0
0.6155894905830372,0.9234374578046443,1.0
0.16502048703793692,0.6884498835279407,1.0
0.9515762588000765,0.308986479397228,1.0
0.5083674211061214,0.7093048396105216,1.0
0.24556736496031129,0.6614603571032918,1.0
0.6784434108000836,0.6069708234749676,0.0
0.37996385121895293,0.12733677733546256,1.0
0.6906408710480886,0.2734661790528332,0.0
0.7847804968270977,0.6657372806316442,0.0
0.48907949671860396,0.19701246731628386,1.0
0.19583594942783744,0.602978949942558,1.0
0.38915069123501267,0.3640365503997385,1.0
0.6148576121678762,0.3523145992656964,1.0
0.7622115835239872,0.4416861415584069,0.0
0.9614958948971887,0.3917482877632187,0.0
0.6577069600317991,0.35557815406388926,1.0
0.8171469599214167,0.8232542798618305,0.0
0.579035236037031,0.7120425328413142,0.0
0.9072308503262956,0.48898752940474455,0.0
0.84274600883312,0.9047843858217578,0.0
0.8161001362344005,0.4250095007270226,0.0
0.37671468415493925,0.7188846005536298,1.0
0.6906660478519304,0.9746879608471037,0.0
0.2369711064295733,0.3488806585226899,1.0
0.89746209424833,0.4838681549782127,0.0
0.7959071015426428,0.6112767581603199,0.0
0.5313058285641444,0.45453291698080467,1.0
0.07754753260203151,0.16555276079097847,1.0
0.3484458062775053,0.8916308611399647,0.0
0.3658836992844823,0.5050500266036453,1.0
0.8226741352166294,0.06558584578838522,0.0
0.002931729570877395,0.09475300196225223,1.0
0.933217829584091,0.3908428320335203,0.0
0.7561142112974292,0.08182296148023749,0.0
0.24335663274881436,0.32119205611037116,1.0
0.03316870586937759,0.14900883499427975,1.0
0.9222060862679399,0.8992292004819161,0.0
0.2507416766014341,0.23770135392235192,1.0
0.8115974359643148,0.5246027064515122,0.0
0.7629344967027354,0.12316036042327272,0.0
0.4668028515918128,0.6018876344738894,1.0
0.8337187031329681,0.9436602059873507,0.0
0.48276915928809006,0.8302339001633421,1.0
0.5537326534360684,0.11035475264601391,1.0
0.25733078758481753,0.03723753560042886,1.0
0.37943611759193907,0.5810327000467457,1.0
0.4987659585235936,0.17481934632065943,1.0
0.5621200651236711,0.8352663648533323,0.0
0.8107443425117685,0.2512194035727672,0.0
0.23957905969531235,0.9310034206118628,1.0
0.7070052485087523,0.7764084839957472,0.0
0.5567067318596606,0.24745727001911155,1.0
0.8125916186162893,0.35946567214314307,0.0
0.3297041047753375,0.884222167766985,0.0
0.48793249400172045,0.11891922504129959,1.0
0.6550086301381562,0.7961262033715311,1.0
0.7924936934138302,0.19259472915809106,0.0
0.9068360343589285,0.9644640381794173,0.0
0.7664709550458859,0.47293245052560695,0.0
0.03545616788718409,0.04896086721816073,1.0
0.8180414454055073,0.4821271128456984,0.0
0.05204254021796373,0.7274624619141085,1.0
0.6846099313090174,0.8850205506941872,0.0
0.6066167723855284,0.8900869815411557,0.0
0.13533956885537424,0.3835621700144176,1.0
0.03374349274042965,0.7257318428894649,1.0
0.2966323107452875,0.7163144403911765,1.0
0.6093417622962337,0.1843643094172429,0.0
0.36861489759238575,0.28867789566396407,1.0
0.6996306973791524,0.824627696139305,0.0
0.872931029891904,0.5417382960150475,0.0
0.24060410440576796,0.7517885669269432,1.0
0.0098982076458346,0.7553877335919054,1.0
0.47931118367605363,0.8639330569256104,1.0
0.18736245931744255,0.8946644968919136,1.0
0.2496063474600434,0.03249929045364042,1.0
0.681305530814914,0.5612818128414311,0.0
0.8823888278649503,0.2503278179391236,1.0
0.5963047727323039,0.7555275880577327,0.0
0.4631355907578464,0.17810481401488876,1.0
0.7539091267067286,0.6775511906248184,0.0
0.8099530323157859,0.5502715580161243,0.0
0.9134737695148546,0.7384586801094536,0.0
0.3112175263154596,0.524855197240181,1.0
0.4615479364907533,0.6753839321544521,1.0
0.47598802740978563,0.9219602593124542,1.0
0.3702108307195784,0.5965876040269328,1.0
0.7175487274032469,0.7974168880155066,0.0
0.8854077972158708,0.4808994610573424,0.0
0.8234539989927817,0.16635453717874382,0.0
0.5398106379013954,0.7470254552288943,1.0
0.14440939115567497,0.07844463454764194,1.0
0.009942466870062061,0.03858544779326112,1.0
0.01996801200733156,0.3156728677694578,1.0
0.4784788970849392,0.6713375180025981,1.0
0.4704377845340638,0.17932160519165574,1.0
0.00153023520179274,0.12374708394178924,1.0
0.30603285824721915,0.1955355790908283,1.0
0.34536759018300356,0.15885758371030467,1.0
0.34354116694200265,0.5541892120383802,1.0
0.8305069646657646,0.6533776457098048,0.0
0.2770177855364906,0.33760293020969123,1.0
0.43551312244035423,0.6331664985821124,1.0
0.2647665129475639,0.8537014700954141,1.0
0.7630272444577504,0.652520733976423,0.0
0.9189334689541235,0.809318793867126,0.0
0.6230654682943022,0.8272492185064082,1.0
0.1561721783409742,0.6600503003264874,1.0
0.15682209121691493,0.3284587066692358,1.0
0.41759246037709974,0.3036084137803372,1.0
0.8438889460287449,0.6873710413314614,0.0
0.24468067052677667,0.21869446965248274,1.0
0.5149555269392285,0.27450605219621493,1.0
0.715026871864919,0.06396049134003567,0.0
0.030173848624274746,0.02669021477348621,1.0
0.5298178424646595,0.8155032575433885,1.0
0.058827210942602126,0.9195216951664501,1.0
0.9694539779821726,0.8057803217040459,0.0
0.29710110608450235,0.09372383825485475,1.0
0.285053122392524,0.4360060321934155,1.0
0.1499586151023088,0.46732865191083695,1.0
0.5691274457087847,0.13403918832851902,0.0
0.17521837158474318,0.008976899796521276,1.0
0.03816613308462935,0.6019781218351532,1.0
0.8510968149705889,0.24800493559448278,0.0
0.24550907176190162,0.6968853829818902,1.0
0.7295636773398338,0.7673951515047877,0.0
0.6287528671348825,0.5164091851273013,1.0
0.6007939033998819,0.30041855805561046,0.0
0.581437698185255,0.30161892775324517,0.0
0.08549988731689862,0.2470623509851212,1.0
0.6476832445320223,0.06636673188336417,1.0
0.7850529479200292,0.4749428423943056,0.0
0.24588797357026926,0.1786590044115266,1.0
0.08012746857316122,0.807214509197086,1.0
0.5431197427705053,0.7979589714384319,0.0
0.3440979916943736,0.41399823407655345,1.0
0.15272568519382712,0.9783922731763317,0.0
0.42858105770629196,0.15957561049107205,1.0
0.04393778191367703,0.6485775992413984,1.0
0.43706142015994487,0.6008035724696059,1.0
0.9722961371857938,0.9140227437579194,0.0
0.35446288762693545,0.5565747522916298,1.0
0.6643530487432713,0.6699334603296295,1.0
0.25367960590250715,0.3474614205594664,1.0
0.9651969623671878,0.6164017409262992,0.0
0.27685583665278757,0.9109793564170725,1.0
0.8871819351528841,0.23556600637673364,1.0
0.38180636764416354,0.7062147784012528,1.0
0.6361410812486843,0.92383146174563,1.0
0.3817385130096894,0.8291644423852881,1.0
0.43577814414494764,0.27356879753377605,1.0
0.4615545896621811,0.33047166033058595,1.0
0.8216638059842097,0.5206717702990787,0.0
0.9303735507077975,0.368891914589487,0.0
0.01699780617314184,0.6924124795334349,1.0
0.27241697471155,0.7345639246439474,1.0
0.6640871385933296,0.36490452388360994,1.0
0.22217800182564373,0.9348042786370815,1.0
0.7585282116598422,0.6843776195177186,0.0
0.1288732874089864,0.9679822652441333,1.0
0.48425335698815397,0.7186941681278802,1.0
0.6960306074136997,0.6268577663236881,0.0
0.8762182297160359,0.8589302305974774,0.0
0.8331213640582225,0.5682948241501713,0.0
0.04499838665306932,0.6297659709395794,1.0
0.9551177724007264,0.895886471077374,0.0
0.04709941178591681,0.12395655894582547,1.0
0.43545202613449363,0.32587519727267233,1.0
0.3691904313349845,0.32118234026962256,1.0
0.8857761685691918,0.04337832778997275,1.0
0.7931704377372016,0.0947519301054286,0.0
0.08254775420499416,0.4925395379391785,1.0
0.8606588405710787,0.7806514297261178,0.0
0.058975427318535,0.21240938009859933,1.0
0.9403223905015144,0.4402231244506699,0.0
0.343376930423552,0.36633489016683796,1.0
0.5412217915147276,0.8343144458444024,0.0
0.3179165637710697,0.5008074848701594,1.0
0.5329720246634565,0.4361951287177539,1.0
0.11288069320610916,0.32673233439894767,1.0
0.11913477266344374,0.04530142680603133,1.0
0.5233896781135547,0.32184455184980765,1.0
0.7631837029942992,0.5665342260465289,0.0
0.04384059911778537,0.8370663069226645,1.0
0.0037951660746082805,0.0051505064813073265,1.0
0.04054395405474087,0.18153815544318275,1.0
0.19797992966289113,0.8060437388800427,1.0
0.5392931253327489,0.08208586809903573,1.0
0.7430884857513002,0.311382766031711,0.0
0.19913435010690606,0.10546466261258158,1.0
0.5995024844632735,0.9789355122293811,0.0
0.30163464111539007,0.8213101358762757,1.0
0.5570620635660909,0.2504624716279633,1.0
0.4487497199233417,0.4014435140042827,1.0
0.6458210962760407,0.9379670107319764,1.0
0.0750107913919168,0.16584301987353944,1.0
0.15121181707866038,0.3850637710243029,1.0
0.47855130051816164,0.5487672632310747,1.0
0.3609758666913676,0.0010360743890687196,1.0
0.705080872288578,0.614299172554315,0.0
0.29416071149390277,0.6475256662001638,1.0
0.62903434338479,0.722561617392143,1.0
0.952263346378617,0.26638988077724746,1.0
0.10025801084886055,0.20984126114880008,1.0
0.8738796266290376,0.22307753073288328,1.0
0.5974700901387852,0.3435896753508568,0.0
0.38665718248548053,0.5764279651861739,1.0
0.1385317057716653,0.3991705005143652,1.0
0.14377217538387665,0.67957921730776,1.0
0.36230521275669936,0.22428463084070782,1.0
0.731569156403055,0.8100711701718056,0.0
0.28003394598256837,0.5209334967655367,1.0
0.4392377381958543,0.04913975955918137,1.0
0.10336338102271758,0.052363483152807255,1.0
0.1823335691344884,0.04320721669731886,1.0
0.07498840039566046,0.7214155585130866,1.0
0.05058439048046137,0.5950695306355368,1.0
0.11299427451765864,0.0784829136259021,1.0
0.15142040821033897,0.4597920197882791,1.0
0.5670368475920089,0.8009801138676356,0.0
0.20592687383195274,0.5259153053955392,1.0
0.325875248627415,0.8580694840269015,1.0
0.7207533834982802,0.24594446076835752,0.0
0.5901363034775506,0.6912404378577998,0.0
0.2636316057559912,0.40394443846981065,1.0
0.11623118568311952,0.1667656508945775,1.0
0.6796855210477389,0.335532140896749,0.0
0.21882818676161386,0.13208285823285182,1.0
0.12926550809907345,0.5614257265818978,1.0
0.475199149225053,0.028397908307722708,1.0
0.08986063133021105,0.39350111827488254,1.0
0.20123560578533228,0.841491451389872,1.0
0.7075643140823409,0.19413648786559956,0.0
0.9083211867345073,0.18088271185481064,1.0
0.03600257229420123,0.1277142043535484,1.0
0.3452893959275851,0.4382230379874732,1.0
0.45242310283510634,0.18769570289313897,1.0
0.10856352852846018,0.14974176853424193,1.0
0.25568936591527436,0.8134561098707114,1.0
0.38808481670389783,0.48932709901993476,1.0
0.19596079908519914,0.71970713038596,1.0
0.07629026682113715,0.8537412623977201,1.0
0.2337880865316858,0.8010204051587885,1.0
0.12336026779531994,0.2814672906025262,1.0
0.6792412053614144,0.31758781951519366,0.0
0.521590459794837,0.3122499146318838,1.0
0.7140079511643443,0.7080863719921822,0.0
0.5277083918415395,0.20724030271636296,1.0
0.6397472549857619,0.3258785703159498,1.0
0.02222862779376511,0.15546227479890473,1.0
0.0029996626025388107,0.018058745007477395,1.0
0.22478631579572228,0.1156678278923764,1.0
0.5382597219962441,0.6033117414328931,1.0
0.16294230659734787,0.6020964429869557,1.0
0.15634174203317686,0.4528012087052258,1.0
0.39494084108798255,0.16228500471849694,1.0
0.8768641385909347,0.314526373158722,1.0
0.3824348447882586,0.26795484986444085,1.0
0.0747016761062671,0.8494552813293299,1.0
0.9201133851747633,0.20212751332614798,1.0
0.2017151256779237,0.9189007314181211,1.0
0.4697069305434284,0.5483370370446,1.0
0.23756326804468564,0.9380658821824331,1.0
0.5843267559780844,0.0417356665887485,0.0
0.7100371922168047,0.21794346826410993,0.0
0.4441003737771897,0.06137486659142999,1.0
0.3765427332899671,0.45169447335765656,1.0
0.46444506455614143,0.2360597372626203,1.0
0.933725026971839,0.621103627899821,0.0
0.5431937391868813,0.6819557764401318,0.0
0.5256868106933009,0.1814069162987112,1.0
0.04533182395008706,0.5915740446315882,1.0
0.4353074756702334,0.8511648882414968,1.0
0.328726748297804,0.9172041740297268,0.0
0.31445048339620685,0.02275605616001286,1.0
0.8953515819326322,0.31497130755818326,1.0
0.7769563026033441,0.6892352041259715,0.0
0.3875246606904632,0.012127441952025753,1.0
0.6009551241866237,0.4798912273587993,0.0
0.8918941928345847,0.8781736274183108,0.0
0.774652518587049,0.21837012062433037,0.0
0.7416352349981158,0.5808552086277033,0.0
0.13630855893198068,0.18744712778157113,1.0
0.7310586987033163,0.6030930154534467,0.0
0.30582452221533996,0.22954398188830316,1.0
0.781299345096551,0.36990773816103173,0.0
0.49951479120526954,0.4372207223808221,1.0
0.12345738830270281,0.09854961368119197,1.0
0.770784217776598,0.7661443812781293,0.0
0.48026432978740174,0.08696757806522837,1.0
0.9722575095856589,0.9832799080430904,0.0
0.29967565001519836,0.5787046119058558,1.0
0.5325488285980796,0.8040077941257029,1.0
0.5846175970531368,0.5384095401088052,0.0
0.7106494087044753,0.12139014679567872,0.0
0.4452157713769954,0.8491508154471964,1.0
0.7104619881688868,0.989282937490273,0.0
0.17405794928162288,0.04982836754177833,1.0
0.11342686969913707,0.0990428517215649,1.0
0.7521147666688747,0.5283941264721238,0.0
0.8264078523085757,0.5193522790471811,0.0
0.48339955640256393,0.43976745139944784,1.0
0.038494889681531363,0.44817574547706995,1.0
0.09303146017920405,0.412519822888748,1.0
0.9758052574672241,0.13398677827989558,1.0
0.474724395969777,0.887633707537833,1.0
0.4140810226810643,0.6110556892072488,1.0
0.046620949504718845,0.885414078624504,1.0
0.8723030185266799,0.553658925967823,0.0
0.7017298102826595,0.4347212724711098,0.0
0.4018429835958325,0.012036408044543201,1.0
0.5524102100177053,0.343430411007453,1.0
0.6797384537849187,0.6148927850510607,0.0
0.6730701515066067,0.09674840019591735,0.0
0.3890398065036361,0.9383442114836531,0.0
0.7843493744337713,0.4805066770162466,0.0
0.1877959150507894,0.19060934370512872,1.0
0.35087904741442366,0.29408703050368945,1.0
0.9203393920975677,0.45559126604192535,0.0
0.07620242125876808,0.3155478352804627,1.0
0.16045299167641414,0.3896871319132539,1.0
0.051881870056628365,0.6730375958162484,1.0
0.06950857656412657,0.2945489676777254,1.0
0.0023983082134656497,0.3857030493016599,1.0
0.33942657027594947,0.03167170763791971,1.0
0.3254279429231365,0.15653192027986318,1.0
0.11666394550340609,0.3233402558913322,1.0
0.6903454277216422,0.8866799846335952,0.0
0.8606387342792757,0.15298362806253196,0.0
0.9847561438256628,0.19141791001205488,1.0
0.0634100548591282,0.731638375944318,1.0
0.9726451217522187,0.7146585761828588,0.0
0.4158948577004401,0.45506127394199236,1.0
0.7195299040035094,0.582572008012933,0.0
0.14428069577388125,0.03723168617236483,1.0
0.8165790040495257,0.1017729903983432,0.0
0.30029088131936443,0.16126971249935673,1.0
0.7657812905846945,0.42728603353301686,0.0
0.7762284734608649,0.056655097166436685,0.0
0.27626533096291395,0.16053855840278775,1.0
0.5966407533611648,0.7697837062699135,0.0
0.5199704973492248,0.6346124061631568,1.0
0.46827493581056834,0.9468553964712506,1.0
0.5962248203732179,0.6834847366607375,0.0
0.9938444015810096,0.18892767288426093,1.0
0.4416274619321018,0.3533775819906847,1.0
0.0554839140596981,0.7784233380434801,1.0
0.9157808556140086,0.9949562056587186,0.0
0.47388147015762616,0.4599322472563907,1.0
0.3360082560521248,0.14343104365136006,1.0
0.11176801179660534,0.5832516141655514,1.0
0.901150936046721,0.42044779525572773,0.0
0.10675018665311098,0.7160394276038505,1.0
0.21933145546804333,0.25831967346324114,1.0
0.6250074428548413,0.10628312381662042,1.0
0.6725013362497905,0.4382651311585849,0.0
0.04554297345296121,0.6755053961695416,1.0
0.721144718085788,0.4240294827034572,0.0
0.20965508807865196,0.09460317696055176,1.0
0.6541214084767176,0.8911077443050837,1.0
0.2988716252678336,0.2406850149762123,1.0
0.5994322280103229,0.8985820173296493,0.0
0.31783472297553494,0.1433387243925469,1.0
0.9838848796337115,0.6195487074871953,0.0
0.12347675698946592,0.40100870179731896,1.0
0.4182722925038965,0.3031069890601169,1.0
0.48531605022017044,0.014717093378300627,1.0
0.25213240891628985,0.5339767407896516,1.0
0.021286274471808864,0.4298060714845494,1.0
0.33601106504301914,0.19765820633629316,1.0
0.5527002115391649,0.4867017941540839,1.0
0.850447986316887,0.5892632763709962,0.0
0.37259527899602085,0.05123922914139678,1.0
0.6973641411295854,0.8514975900605847,0.0
0.20199722788319208,0.15974986749592623,1.0
0.546398440324226,0.7834754091191888,0.0
0.6898265454305945,0.5455646748503629,0.0
0.535950594468897,0.9149643206655114,0.0
0.7290040351602979,0.6557279964103406,0.0
0.10837009369779083,0.6105044107858624,1.0
0.5631062630949408,0.29825687985931904,0.0
0.10945809122400585,0.5900279694382573,1.0
0.04270647463966726,0.4878039957395236,1.0
0.6137040314304633,0.6785107909123425,1.0
0.6249078642163371,0.6996924934665371,1.0
0.8026584252246798,0.5291359492601144,0.0
0.027136325335525346,0.2911855225499972,1.0
0.10943681690839957,0.5754230038094277,1.0
0.682342331630042,0.6715714611982623,0.0
0.19494499535796683,0.913632192026792,1.0
0.6688302792669835,0.7988542029736623,1.0
0.5786832330834801,0.43481563869301165,0.0
0.203202066888706,0.8257329399588991,1.0
0.4698742757662271,0.8118218527431588,1.0
0.38254154757090364,0.07753309321455726,1.0
0.8892649431472563,0.7335463912004869,0.0
0.6669969171283731,0.6169046698892391,1.0
0.6833408164594194,0.33207475621426574,0.0
0.903174093961785,0.5622891636979112,0.0
0.04214494177946282,0.19951759947208803,1.0
0.02261653795038643,0.18965831791048338,1.0
0.26070591016243394,0.7685672771686998,1.0
0.4572684820121934,0.6081698337878658,1.0
0.491088370523144,0.8874930377019236,1.0
0.4992773930650555,0.4733871347696871,1.0
0.29555888166649724,0.9389183670561453,0.0
0.7310357890527588,0.4517799604964483,0.0
0.065000946204405,0.48078039950541795,1.0
0.9027933585676612,0.6545906238087073,0.0
0.45419573787771694,0.030352655434010112,1.0
0.5426781116367387,0.9647813723803612,0.0
0.02452054114515867,0.3221836811141421,1.0
0.33943681543230686,0.608133366969748,1.0
0.565308490113329,0.2898236336940534,0.0
0.036757859320451836,0.6808636209647275,1.0
0.520023878367902,0.5371196764795462,1.0
0.40843706409112124,0.004653128344708213,1.0
0.29470928542114705,0.11128334617835123,1.0
0.9650923838687914,0.08956989347793087,1.0
0.4030945211358784,0.3242338199081245,1.0
