X1,X2,class
0.13123045743170814,0.5673365239578105,0.0
0.8306692773398051,0.585863515693313,1.0
0.392228770845069,0.7201326110382087,0.0
0.7296631927478688,0.2716548919916387,1.0
0.5477869516308215,0.7985418612854209,0.0
0.9526650060164468,0.6541045932647428,1.0
0.24673294026389958,0.5858770009733427,0.0
0.7660188945620678,0.5777813373817691,1.0
0.41708655094975844,0.7258313123862732,0.0
0.43993860773189064,0.4464186027735043,1.0
0.4038060997762004,0.07332587044470362,0.0
0.45907172626296844,0.585958501614616,1.0
0.5953555798178786,0.23374439072136144,0.0
0.5865102267757538,0.3038442962924133,1.0
0.4393316575245946,0.9575781672996916,0.0
0.8612621859434515,0.9931735288477894,1.0
0.11146958823830178,0.5631912720134079,0.0
0.7885389793677782,0.10673598284559904,1.0
0.29278942170491407,0.8596072191312553,0.0
0.8234025499023693,0.3604921818864779,1.0
0.6821776144307277,0.8555163838552362,0.0
0.9906953788519949,0.7755718729933844,1.0
0.06482901146124165,0.6569303698295079,0.0
0.8670273829131164,0.347865943929227,1.0
0.20227559440424792,0.3215841031653005,0.0
0.5654026139123212,0.5964788327207021,1.0
0.23060920716155875,0.2781530545893258,0.0
0.8470984073906526,0.21821454185741784,1.0
0.21893251941443703,0.23667958674095813,0.0
0.3685845376820577,0.4152983975438711,1.0
0.3559200905398201,0.11975562501299786,0.0
0.8524951093330043,0.4723195101247587,1.0
0.5843946117787383,0.03081923511540119,0.0
0.6574153574508934,0.27735195850020755,1.0
0.22006518364906336,0.11604491428392616,0.0
0.9879116086269046,0.6484569465379644,1.0
0.06239298700336193,0.5941769694965549,0.0
0.8811785784163995,0.42503434112323546,1.0
0.19650326696883968,0.43221006397390904,0.0
0.8786064425350438,0.17868849696006817,1.0
0.600592580681508,0.883871567563824,0.0
0.9818902983505081,0.2069262813264534,1.0
0.09376002539737094,0.7502280587540434,0.0
0.7930524828666968,0.5400858820484241,1.0
0.58899322821543,0.7611580375862862,0.0
0.3440137893103997,0.5564107318649043,1.0
0.05597075780800309,0.5210288303444427,0.0
0.6064878506995802,0.46020644614652595,1.0
0.15969477643267138,0.3663533277998883,0.0
0.9553701950688029,0.22810754197941374,1.0
0.15732475611133767,0.1897341145242314,0.0
0.9388843657734096,0.7436716923697966,1.0
0.6822455681341488,0.1502644527522573,0.0
0.5710078707834116,0.3453490293338466,1.0
0.09923002719131668,0.4119886355400134,0.0
0.985465798265066,0.9418479872941096,1.0
0.35787523155123635,0.7778725034922533,0.0
0.7419850253171155,0.08431110372328932,1.0
0.5566636262472658,0.8568505646671437,0.0
0.8385662851005913,0.6176742063486831,1.0
0.1646036769047301,0.8421967657580334,0.0
0.8753532501254818,0.2654548042281193,1.0
0.3366407994258759,0.9912746890590693,0.0
0.8220394699346663,0.8018353047945435,1.0
0.019031435002753172,0.01802879629891352,0.0
0.9955762688800407,0.0737225396075265,1.0
0.6269557692386828,0.16161624002933406,0.0
0.48787848707647763,0.39411211981295546,1.0
0.4100985863424069,0.16144061161130674,0.0
0.7526010340654739,0.3318381613914636,1.0
0.195411901008974,0.3411546866105345,0.0
0.7032735857866209,0.058513546928315674,1.0
0.7540767048308922,0.20581034352454997,0.0
0.3480458014533593,0.4011318543099047,1.0
0.38479310168311076,0.927589738600678,0.0
0.9896167378279757,0.09482944042898223,1.0
0.14219535535840266,0.5259178314585522,0.0
0.9632941298834438,0.35585852496700066,1.0
0.661138142807267,0.1269915824789043,0.0
0.7852856385055604,0.9090051170177565,1.0
0.4340053775814655,0.07790529975158167,0.0
0.3391791686382839,0.4649509976373678,1.0
0.4598340621225784,0.09082882376090706,0.0
0.5894436829819868,0.6939448456286175,1.0
0.21771223795418126,0.1704362523718016,0.0
0.903990182645714,0.7123716832170808,1.0
0.13201609417360305,0.7157505744044995,0.0
0.6567025050307256,0.5431063657317674,1.0
0.3158158446711721,0.9291914445502182,0.0
0.8446750510506469,0.8961651070157431,1.0
0.2556186519331055,0.7080749745864889,0.0
0.6496180554677277,0.336524781383977,1.0
0.0937001107807619,0.21455542672849226,0.0
0.9845826497985344,0.20574052781541308,1.0
0.6909281593261763,0.11257847967569434,0.0
0.8001242858001821,0.947565285684741,1.0
0.25788307170657065,0.13510703844827643,0.0
0.8135533411747318,0.6051720873251594,1.0
0.34557655067986137,0.9765351567832888,0.0
0.8144042294816091,0.6227180234802476,1.0
0.0343924546121851,0.15202177971199504,0.0
0.9349409525154588,0.5758946759478069,1.0
0.6074264606136844,0.7838538421167194,0.0
0.45274977582804743,0.4075985779995017,1.0
0.13935575107063947,0.47539493618969153,0.0
0.6153455663098826,0.69264831696929,1.0
0.1126871356960425,0.1391857734642421,0.0
0.9343275635572197,0.8161758963931942,1.0
0.05243318594336688,0.3617749914289434,0.0
0.5146648247995327,0.35385828023947163,1.0
0.06997952982359856,0.8468651512294855,0.0
0.977405688764736,0.2738677633516553,1.0
0.4809213158478337,0.6708749503370103,0.0
0.7535589106421371,0.5659768020971349,1.0
0.32670756399199874,0.0577926116872135,0.0
0.44658500283997105,0.38322761326126675,1.0
0.13742413206221826,0.34629329039236134,0.0
0.30818759158556874,0.4953162165778725,1.0
0.1595262404262492,0.7789274280746303,0.0
0.4908579496421712,0.47807321941865033,1.0
0.27578240589950187,0.8461699286479404,0.0
0.8348231820718444,0.9764808372021997,1.0
0.5259643977182712,0.7140796109004343,0.0
0.8087092015414166,0.2806763078303326,1.0
0.12652299724166827,0.033020070687831415,0.0
0.9278595710336986,0.24652417720302955,1.0
0.10301537477310296,0.06478279892825078,0.0
0.9897216337473034,0.6885115099469944,1.0
0.5363789920401427,0.07249162711066648,0.0
0.8288050172742508,0.8693719398368225,1.0
0.41431446995799437,0.23182876339848524,0.0
0.840200047701129,0.4265931727585752,1.0
0.12826587937621925,0.02272075037026733,0.0
0.6803795165768463,0.6386104167644967,1.0
0.4735851425965045,0.14863333220068708,0.0
0.7045187153822453,0.047098249425099215,1.0
0.11197172652031528,0.03717099858468065,0.0
0.7700161252853589,0.018216998373184246,1.0
0.4590815374146142,0.10761281960493274,0.0
0.769828022048995,0.44372671604050107,1.0
0.5037239523317107,0.0017852172018119061,0.0
0.8209813058479063,0.25296045172317194,1.0
0.5010950366199208,0.8268833366729028,0.0
0.8030226387046848,0.3763269335329972,1.0
0.12663420123448432,0.38582515986359067,0.0
0.8553618831609175,0.17149475368600942,1.0
0.37642754226770436,0.032947900618956694,0.0
0.8491260553359294,0.992656873801238,1.0
0.28558840198526825,0.2970099320042948,0.0
0.8198532097358467,0.938104194453493,1.0
0.21447351781248414,0.6249531571716551,0.0
0.7710847163575993,0.6512214387144023,1.0
0.05877549734700516,0.5678149047238288,0.0
0.2989659892068084,0.5667304706626944,1.0
0.5134684445280651,0.7586436242085917,0.0
0.9438324088178999,0.41815607205068583,1.0
0.20889712619760348,0.038576435498763995,0.0
0.6702585503206099,0.015422627703794434,1.0
0.18331912251567017,0.47085269512724015,0.0
0.6100370265475342,0.39640516529029846,1.0
0.751616353571369,0.8193412532094704,0.0
0.8393062950987559,0.9895704923467035,1.0
0.07156301233138707,0.7819657807599288,0.0
0.8414316071357159,0.5967589260612143,1.0
0.26535327535158537,0.8984206494166458,0.0
0.5907374302639848,0.36251180045049847,1.0
0.548747626376441,0.07704547193576783,0.0
0.3977018155080988,0.434559973236182,1.0
0.5655122181636281,0.9525731676919393,0.0
0.8906455646021108,0.6680879858491697,1.0
0.5333582716793542,0.8288307313671858,0.0
0.8688986529667709,0.9193953552613432,1.0
0.4776257465618037,0.6892575846211713,0.0
0.8970249370358444,0.9504287152851348,1.0
0.40106412721222495,0.7198589983383019,0.0
0.7418519435449148,0.9672088489622481,1.0
0.21699782884157326,0.0019443830158875075,0.0
0.6916792628145976,0.6403866998142926,1.0
0.2959382940846603,0.26711869506008235,0.0
0.8299565321089843,0.5683452236188207,1.0
0.6134612774467201,0.20624437988434918,0.0
0.29943620105922664,0.4897833527396279,1.0
0.45731564859086915,0.7367851052634937,0.0
0.5862926764232799,0.983966813844665,1.0
0.6213527156664431,0.7113578442701027,0.0
0.5974858045386708,0.35919518535465544,1.0
0.2578799841401125,0.8934541757581284,0.0
0.5327604097116085,0.5662263380192282,1.0
0.33551774846700844,0.3815023428456854,0.0
0.8352083558354347,0.018055324960587926,1.0
0.37736572326570306,0.24582669315355088,0.0
0.9242284991350241,0.44182889604591224,1.0
0.5623552101034491,0.7855731584648544,0.0
0.4583555076723401,0.4823267907111054,1.0
0.5808027770559376,0.03789723454806471,0.0
0.35433598610539085,0.5506174999927806,1.0
0.19798113782884807,0.892020368615768,0.0
0.5286456657019546,0.6414020365164188,1.0
0.1909816057216146,0.5032255140066417,0.0
0.7041288984654928,0.30638000398586196,1.0
0.5649530348641105,0.9391005238606254,0.0
0.7793603689561936,0.6181403269900626,1.0
0.6412745731054488,0.05550419424938979,0.0
0.7668949427664721,0.29047437701203727,1.0
0.04213344091623683,0.7391034917584001,0.0
0.9411567762595118,0.3831616505929736,1.0
0.6158009164138325,0.28406039198434974,0.0
0.5369833982687332,0.42088287245597367,1.0
0.05603683295859063,0.3361246389266016,0.0
0.7937457188139321,0.23871700479055413,1.0
0.32112693350715804,0.8849949179421804,0.0
0.8731530051515927,0.6934024529753462,1.0
0.6261558473346092,0.11765440555004625,0.0
0.6418576392666216,0.4056029498143393,1.0
0.17494255852219487,0.6709273107613818,0.0
0.30432474253386976,0.5707256333469264,1.0
0.24961166274497626,0.8750492464767986,0.0
0.9083827444836193,0.6641965636086882,1.0
0.5724670312750798,0.27350966878861116,0.0
0.6574595217201196,0.2773138383456898,1.0
0.12024319623692803,0.32529307935313656,0.0
0.6099624441567632,0.41299857463346745,1.0
0.6009330585737027,0.7150931809005546,0.0
0.5627298772428654,0.6292035704261996,1.0
0.23429345183808625,0.10064479750249555,0.0
0.879274639256304,0.5853747890320126,1.0
0.033277648810225546,0.7323517530540972,0.0
0.5419331416554661,0.45856690704448166,1.0
0.24508592160037967,0.9472053950419805,0.0
0.8709796629648203,0.25701914836681605,1.0
0.0420304371418454,0.3544974784136541,0.0
0.8302660973746157,0.27131856002268917,1.0
0.5412653608168946,0.9720849098494438,0.0
0.8033329651480858,0.4357970897192097,1.0
0.40010176446141266,0.2927279864261044,0.0
0.909190431750053,0.24728412958462787,1.0
0.06944671155928628,0.7163942633998689,0.0
0.755609894120952,0.28780975774804085,1.0
0.46775775301793177,0.6930063935169584,0.0
0.9271412412002312,0.4360244299209348,1.0
0.05251694151840791,0.5074828822867584,0.0
0.5337320987396955,0.467213900403851,1.0
0.14219318583218898,0.9294178174252595,0.0
0.6405208541545291,0.5460953083690732,1.0
0.05670236004436202,0.7492188303495413,0.0
0.5144874358126541,0.3907550991500719,1.0
0.02253959033021402,0.7462384908806662,0.0
0.6639685453680961,0.4885051261570599,1.0
0.72517117768738,0.1760794408661729,0.0
0.8459751635024348,0.17105563759870157,1.0
0.606772987688979,0.8810834192725501,0.0
0.7691167003977045,0.5494745781899734,1.0
0.44954347462801514,0.19930268815626828,0.0
0.5180044452849871,0.4549362523850179,1.0
0.3362844288736889,0.030722098208306847,0.0
0.6357647994978156,0.5418642075953926,1.0
0.3053104842178471,0.3009350373785058,0.0
0.8492641866302105,0.00393864414135614,1.0
0.6592654605523589,0.22063002447571345,0.0
0.851429507081202,0.45857836737514,1.0
0.4169863564306665,0.291150487654652,0.0
0.746575810096025,0.6269499029728431,1.0
0.28431982163605096,0.7343845926185707,0.0
0.5878460473925599,0.511262391813971,1.0
0.019425393913263145,0.5054219893941446,0.0
0.9605805515198138,0.941819709842006,1.0
0.6871419636707352,0.08245187493267814,0.0
0.7423576219156321,0.6476170782331034,1.0
0.5980517753134187,0.9467238959218578,0.0
0.8469110800828817,0.37731273463816617,1.0
0.07433254166350234,0.6764372353299299,0.0
0.5604735853045427,0.36399480269399875,1.0
0.1258954501875773,0.6773000093287679,0.0
0.7508466206398385,0.07801056293751285,1.0
0.09692139770360664,0.16802253958779478,0.0
0.7053005801569555,0.6770219965458983,1.0
0.01932507704709141,0.34948099982963177,0.0
0.30670955248934695,0.5210868583529195,1.0
0.23650097016677885,0.9036238387224785,0.0
0.8629298433872331,0.6901108675414357,1.0
0.4027725846038447,0.815753062925331,0.0
0.2870399462963943,0.4632617524573984,1.0
0.49622580963306384,0.007253524095343411,0.0
0.9255610976509978,0.5019135565859059,1.0
0.5222396617304835,0.7178361247252919,0.0
0.7636425151628671,0.5842840836550718,1.0
0.05215356702654894,0.7668790297111711,0.0
0.33051504945953536,0.5101921507641413,1.0
0.027291571611412713,0.400014982721715,0.0
0.7539509268040274,0.2346318951072366,1.0
0.24622222188824305,0.06048705098100016,0.0
0.8665494771731298,0.07321115985396409,1.0
0.40793632997692153,0.9357731182567545,0.0
0.2357239742417203,0.5521569741959944,1.0
0.3416805459853218,0.3290056450854115,0.0
0.9633747531524512,0.7483976640855621,1.0
0.37854550860704683,0.13981548455057102,0.0
0.8514881393599657,0.02301012622911358,1.0
0.2245624139724519,0.05875961502481364,0.0
0.6242301482294198,0.4891234615147745,1.0
0.40562063958442396,0.18716244675515303,0.0
0.7743181751517704,0.07014881588175159,1.0
0.7139862179503463,0.15207777257374355,0.0
0.7204139693972844,0.954870045916503,1.0
0.19379941307252002,0.9196560831970265,0.0
0.7143821672193329,0.4962268917953647,1.0
0.261087576642691,0.8879356292986925,0.0
0.742135427862956,0.33595895028010136,1.0
0.076060022910452,0.05278692782777017,0.0
0.9992834856181619,0.3923519814562797,1.0
0.019013588098425793,0.925984527441153,0.0
0.2772474001550329,0.5479538523700194,1.0
0.017386171242972703,0.5577592360384697,0.0
0.7852996560427252,0.21957100539189156,1.0
0.709625551719861,0.8545849577315945,0.0
0.8546820676070757,0.24131624174698474,1.0
0.2677182507971193,0.6382719956814186,0.0
0.4592825634231452,0.6482160227430162,1.0
0.4829556341520189,0.1798752391988433,0.0
0.6433317265104723,0.4220388341029939,1.0
0.04114140607380257,0.7497865875487396,0.0
0.5904193776954858,0.4146765287872557,1.0
0.1839794329315214,0.19005464328197186,0.0
0.7212793597331134,0.4806609262345767,1.0
0.31626204321501916,0.7741023889989028,0.0
0.8553743193195091,0.39879196627116287,1.0
0.1953010755539909,0.38515050489156166,0.0
0.8926818736176709,0.8997819116341581,1.0
0.2669429262324068,0.8886121181695311,0.0
0.840817989320609,0.2733288283154207,1.0
0.6683211129403862,0.9014549381714041,0.0
0.41111403585538653,0.510367481117343,1.0
0.22403319221497975,0.4467407242919066,0.0
0.540385153141805,0.5166633869592419,1.0
0.6811793191919402,0.8826527655323182,0.0
0.9278525932977991,0.8469889305745874,1.0
0.5277136364180941,0.9506952562196858,0.0
0.925638889605946,0.5908357377588673,1.0
0.2598677947276613,0.3669852400183171,0.0
0.6371369913913104,0.44838472859567846,1.0
0.28336980901680775,0.8948539480291544,0.0
0.7971685487952955,0.18241114202672326,1.0
0.31851445961929237,0.7913154193395979,0.0
0.7002829466099778,0.5451492698790897,1.0
0.4601262615641012,0.8410646341169461,0.0
0.4767474154948478,0.41017235299380383,1.0
0.009570251835338328,0.778889477700448,0.0
0.9145830983696113,0.36564124248693763,1.0
0.20986106738973842,0.5770437332377101,0.0
0.8616622298068372,0.15003802494335305,1.0
0.3488189468213744,0.1657306276573135,0.0
0.7383121316139023,0.39059616717058065,1.0
0.6773771486808047,0.8068805711364746,0.0
0.7589936400809998,0.38682501788741097,1.0
0.06828599960049409,0.19279424504213538,0.0
0.8871260761880075,0.8191387441733926,1.0
0.3916237144774718,0.7790803265667359,0.0
0.7727681785972387,0.7553378564438459,1.0
0.3045169018016223,0.9774461962878572,0.0
0.7507673516106637,0.43863461876260734,1.0
0.17836775928817417,0.10179044168588702,0.0
0.60744163074392,0.4935508959331393,1.0
0.15854110413068445,0.7135169361574771,0.0
0.7796041309960218,0.2865893380595169,1.0
0.16208509509189273,0.37581258998434386,0.0
0.8570874256383928,0.857868999195923,1.0
0.1691312723459415,0.9808684044828387,0.0
0.44983541360790513,0.5502504863869259,1.0
0.009816826018246294,0.8386005444980517,0.0
0.5971069165202176,0.6847281218759202,1.0
0.655885471138799,0.2683599233650148,0.0
0.7510405875395489,0.4250531265143863,1.0
0.5173625821424281,0.8126592400731684,0.0
0.6038117925998121,0.3255694619903252,1.0
0.3062634038375075,0.7134861460366501,0.0
0.9577388425522818,0.03674264638885738,1.0
0.5767715054823048,0.7708259115265372,0.0
0.5937215624019111,0.32902442612382876,1.0
0.029738997018452396,0.06722574921163749,0.0
0.869732026800513,0.7474524114325876,1.0
0.1834680262798689,0.6138444800707451,0.0
0.8999204440102471,0.9003887587948456,1.0
0.36679683996414003,0.6726993052264277,0.0
0.7243445757802729,0.41238158743205633,1.0
0.3259679376631257,0.3250352806262864,0.0
0.7230733557454881,0.0039713852381840775,1.0
0.7215644732777726,0.20091877522486978,0.0
0.9732661886753241,0.2160076251877162,1.0
0.023277574746163765,0.9909523653583242,0.0
0.7830815071432435,0.5254656738526566,1.0
0.5241975640589155,0.7043271342682558,0.0
0.6877930698578993,0.5260131668204934,1.0
0.27341492736561934,0.3132186318224518,0.0
0.688068457370632,0.3378472598386909,1.0
0.20848033914756336,0.14556215994653465,0.0
0.5195217185889214,0.4888253070599683,1.0
0.29521718813271847,0.8570352822989404,0.0
0.8630994554553215,0.4540399029802734,1.0
0.43678962926477705,0.7322719060508405,0.0
0.7826577198879674,0.6632453647725551,1.0
0.4818577033840086,0.9629115270388626,0.0
0.9301718000689172,0.53773266463556,1.0
0.527812320474488,0.7452508221532856,0.0
0.8651356462003783,0.9051569530855128,1.0
0.47501626520586426,0.7795892772396086,0.0
0.8883758052032901,0.24645756473810632,1.0
0.07591258552933833,0.5076915639502475,0.0
0.7538148798783314,0.2831361330799753,1.0
0.011514465320161427,0.799415264840812,0.0
0.6974113220075197,0.658788135532399,1.0
0.026556874989946966,0.7019233679752407,0.0
0.3540679750703649,0.4876444828341334,1.0
0.35729777688908204,0.792066255123864,0.0
0.9907725586904966,0.7109159049895177,1.0
0.5805072591980901,0.9077083247907943,0.0
0.5658039238867614,0.36843683934137417,1.0
0.21449050018604132,0.9863340667341082,0.0
0.9035741874149247,0.4673248067238853,1.0
0.027418183340921387,0.958204029641453,0.0
0.8343698897185226,0.8894729677573513,1.0
0.3021819184812182,0.8476477952579304,0.0
0.8290342866198914,0.7622061190590478,1.0
0.2093905132176761,0.15785484047591736,0.0
0.8155368800904492,0.9196398832290751,1.0
0.6481123924027363,0.9081863634118916,0.0
0.3490480432606783,0.42640176204221947,1.0
0.603788427144906,0.11255140105994599,0.0
0.857591896362492,0.9681324533443378,1.0
0.2222771640901734,0.9620912047413023,0.0
0.9385414005128693,0.2859600329577282,1.0
0.13095512324864722,0.4877776566512898,0.0
0.9874986938210331,0.43769583295960945,1.0
0.32201623966094195,0.7723354684508702,0.0
0.8433386840085751,0.9747047015539222,1.0
0.5339810474320528,0.2631853357319136,0.0
0.5158565852152904,0.5754230596352076,1.0
0.36002193574208385,0.9622102484467137,0.0
0.27562280685079943,0.45373021524481416,1.0
0.26251346877494675,0.792422810377484,0.0
0.8318327274243962,0.330141278624412,1.0
0.1712337770500315,0.9459807327676576,0.0
0.4294880629354568,0.5090784335962857,1.0
0.18994994094587325,0.24068530312083125,0.0
0.9271306221244793,0.07663361833726301,1.0
0.19201674786150924,0.5778916022822256,0.0
0.8727620952408437,0.5863152402594708,1.0
0.1627468206995336,0.31404693154263696,0.0
0.9833240617548316,0.5524762092250511,1.0
0.32537380551034323,0.7359120466786848,0.0
0.8825860314505037,0.2518106787347175,1.0
0.2935327445109487,0.40390085621762517,0.0
0.8656317904020896,0.9111956647926354,1.0
0.7738998001909733,0.20214163158206777,0.0
0.8180402894748233,0.9846657936198098,1.0
0.514038083501651,0.04586840290372396,0.0
0.7246443381726299,0.4662849909137676,1.0
0.31424721179037696,0.01406482314188151,0.0
0.7555957111143122,0.5996829227080127,1.0
0.4407566904732151,0.9910572132970139,0.0
0.9612407285528322,0.3170012165920515,1.0
0.41671978261784504,0.17326707809455288,0.0
0.893808470340988,0.04921189151853067,1.0
0.6473579928079807,0.1977972536753061,0.0
0.8537304815021173,0.687048073486761,1.0
0.19278483711750272,0.46403502274844,0.0
0.5737642901540229,0.5648394549544009,1.0
0.36488162568818283,0.08116688916741133,0.0
0.9707571348075233,0.45830389432067253,1.0
0.4501446605438254,0.8498741037017769,0.0
0.44512059352138156,0.6170872456357974,1.0
0.442851680252071,0.06065593135279013,0.0
0.5885340919998775,0.4564835362967068,1.0
0.6872302744970221,0.9247891298165174,0.0
0.6205017775157565,0.6772284796035869,1.0
0.76952625433328,0.17213676147080703,0.0
0.7285100034935434,0.47352518785103515,1.0
0.4187766021335656,0.7005115971722452,0.0
0.7347644113613158,0.938483273474283,1.0
0.6677981539342615,0.8461780214714485,0.0
0.5524143111944939,0.6790559443900728,1.0
0.44740085335534796,0.769863431172856,0.0
0.9586893320433719,0.07460977288239745,1.0
0.17205185068251339,0.03800962647380557,0.0
0.6608549054796604,0.5195277455649472,1.0
0.4233751658324926,0.14582620302676963,0.0
0.9239265903558473,0.19230337378544227,1.0
0.363754004508672,0.8167928251392393,0.0
0.9115488468675712,0.011095423889861511,1.0
0.057434792551326996,0.814342497736971,0.0
0.824707215135201,0.9938073958489914,1.0
0.7640938044839216,0.8004458434064629,0.0
0.9642114593960388,0.400917448277048,1.0
0.09496795753656628,0.4316695220890697,0.0
0.8285775855314256,0.7290978071924642,1.0
0.15970712740089288,0.9416974991804045,0.0
0.7575308302533775,0.32904302440914646,1.0
0.38596992707840927,0.2860323253951488,0.0
0.3696016492595823,0.475137066451913,1.0
0.49322315376893655,0.11407672721248363,0.0
0.5097578632058883,0.5111312336523327,1.0
0.3331551947653687,0.31949711913095147,0.0
0.5718273016454313,0.6543382499950834,1.0
0.06800242102915988,0.8694187750775458,0.0
0.7073312350069647,0.45672293270760034,1.0
0.2447208448075181,0.24621574559465664,0.0
0.6569562842790624,0.7071066548317079,1.0
0.3203472035722831,0.9687336392944963,0.0
0.8835561747653942,0.13775378771392555,1.0
0.34570096581549914,0.3642097398764492,0.0
0.7733875995681853,0.23728138497367934,1.0
0.45152262195174275,0.6614601506370537,0.0
0.8872848794001195,0.6686447811007815,1.0
0.3090996427671242,0.9594056891400508,0.0
0.8773172662575576,0.2014526417337229,1.0
0.47651723790735145,0.8926640662384143,0.0
0.8283169006043705,0.9037546249366681,1.0
0.13253631739228022,0.7459115956781145,0.0
0.6983404255648695,0.4596050331245556,1.0
0.3599161845154447,0.9119728231671181,0.0
0.7952781085807502,0.5606467356929933,1.0
0.11752616009600392,0.3231082711414749,0.0
0.7996115416889353,0.5237180386719382,1.0
0.08961005768138008,0.5490784003157794,0.0
0.6599401466096758,0.7014833734835191,1.0
0.7022314921152903,0.13626828262257362,0.0
0.7765169273235991,0.954463620532227,1.0
0.1341914416516442,0.6807005159327529,0.0
0.8400549081588141,0.46145518042742695,1.0
0.03142216533918607,0.6793750056144751,0.0
0.41817793107940004,0.4495097983683355,1.0
0.11177829208357326,0.2167304049175799,0.0
0.94732790440954,0.4449949140065089,1.0
0.6615332380221426,0.9220093399935426,0.0
0.3779709543355363,0.41786707718334604,1.0
0.32080763792494105,0.36751406330908565,0.0
0.9453519927874385,0.28706173481364694,1.0
0.0042076998380355946,0.7992639141481724,0.0
0.8799702255799774,0.06550952848035485,1.0
0.6997081306589062,0.15443273927186651,0.0
0.8801371935303415,0.34948282321450197,1.0
0.010216180975939793,0.6992865987696196,0.0
0.697272288662827,0.9963571108514072,1.0
0.5657099025910372,0.9653232440512962,0.0
0.6828023191377713,0.49824532819638734,1.0
0.16064080663551716,0.45724636922725714,0.0
0.9275742677700481,0.262106975792158,1.0
0.5189957984789026,0.11730820772617079,0.0
0.6947921139660197,0.6613295778831779,1.0
0.47560355152691625,0.33390190638386796,0.0
0.4041712086103003,0.5126143181417046,1.0
0.05597528666852847,0.5239829671865003,0.0
0.7317891645277852,0.5045383674429655,1.0
0.3029763087233306,0.23385144376494893,0.0
0.8520645038755597,0.30656608945895536,1.0
0.24639746187193812,0.9260350145114589,0.0
0.576700229286926,0.389751699254294,1.0
0.4582750552176682,0.2057963124749438,0.0
0.7786639633184819,0.6989885469889686,1.0
0.4918090012861862,0.32599073848678206,0.0
0.4911574291128168,0.3437269691934659,1.0
0.6378376312271955,0.24233121823486103,0.0
0.9477970751229564,0.16664973787374604,1.0
0.17717420950319507,0.5246324331794091,0.0
0.405147378438555,0.4079568574215522,1.0
0.24576433043731416,0.39793517791111443,0.0
0.28300351014149683,0.5534219983564093,1.0
0.3005428652676887,0.8266936077722316,0.0
0.8648305762928576,0.8781557405649089,1.0
0.6781507475401753,0.1916787577006671,0.0
0.8660480670202639,0.18802394860415128,1.0
0.05222151048869339,0.8293279059515539,0.0
0.6349892222030197,0.9862724833839255,1.0
0.43793554812585,0.926788201114281,0.0
0.6690405974507334,0.35375642396732443,1.0
0.11757347670014484,0.6162118732841864,0.0
0.6319303600310487,0.3439089821505822,1.0
0.46679250462685073,0.8810124901633888,0.0
0.5629112618736071,0.33695369613517,1.0
0.24175381232432447,0.7976104968522769,0.0
0.45500017947971827,0.4311798472809343,1.0
0.21329468261908657,0.8005771628547463,0.0
0.5911445242149551,0.5157780246546332,1.0
0.13902630970900287,0.38980127318841284,0.0
0.8013416499233189,0.30913252611397124,1.0
0.1802104585987918,0.4054780025682052,0.0
0.31361795309890483,0.5711946494344707,1.0
0.004345055838925305,0.28173797920380816,0.0
0.7840036949704602,0.2664067401360891,1.0
0.7706699692557606,0.8138363404793693,0.0
0.9123650923750828,0.637659561429842,1.0
0.04658821444551342,0.622336627763328,0.0
0.44655469450214114,0.47861803532374647,1.0
0.06645457926346565,0.7357551114813962,0.0
0.9486822810881468,0.6529214590495662,1.0
0.5058142928532559,0.1371614894316714,0.0
0.9341237768057172,0.48296183948432403,1.0
0.17093867770499727,0.42442904577054985,0.0
0.9855084739513316,0.5995548443109133,1.0
0.34762502107240656,0.18629142411184574,0.0
0.4381955289643794,0.49860516290912205,1.0
0.5573873659353076,0.026135164638132036,0.0
0.46062370973457045,0.5101642684972605,1.0
0.02716453126284457,0.3829798616530189,0.0
0.9996843709320575,0.2570990930228356,1.0
0.3328069921317667,0.07346372983445792,0.0
0.9706637446786499,0.8966523087064946,1.0
0.028900544273993245,0.3269843609714379,0.0
0.8507786188771249,0.20886863497585184,1.0
0.009639113713545866,0.48304199869594555,0.0
0.8778314302832201,0.6144143852751138,1.0
0.46828673560955325,0.7117130179609797,0.0
0.8316628532007959,0.31061196946459046,1.0
0.012748801663075127,0.1693959602727101,0.0
0.6997251557257111,0.5272770995094871,1.0
0.30056458283041676,0.2878958787941398,0.0
0.7930479135558732,0.9439749047907948,1.0
0.18609574056636413,0.4348176200907645,0.0
0.7344227710652536,0.24362898666822097,1.0
0.49527376022820435,0.14430036077427322,0.0
0.5779186960412722,0.6506673036095912,1.0
0.07945273172193412,0.20715901530553316,0.0
0.2615599831460754,0.43757334156203964,1.0
0.515589529444875,0.8604011691472285,0.0
0.6390037257813532,0.9975929655722218,1.0
0.012448393448250994,0.5743454758018856,0.0
0.9199465229536807,0.03961466616568188,1.0
0.11628841640692622,0.9183755978246234,0.0
0.6324793608456188,0.5453823605612138,1.0
0.6052808495389667,0.7225986751765359,0.0
0.9319057962851517,0.35666341672788215,1.0
0.5961174910608132,0.8895101262446135,0.0
0.7780440110033069,0.3039151958144477,1.0
0.7132713207230585,0.15607896974722846,0.0
0.4595681464876532,0.4063372766602593,1.0
0.188636216479647,0.5060947846687197,0.0
0.49668580049537936,0.608914359127942,1.0
0.2952114463921002,0.5895409538831624,0.0
0.6907640538494261,0.03077066998171918,1.0
0.29373841133136,0.8022656509849828,0.0
0.5315218383344442,0.5738865073746986,1.0
