X1,X2,class
0.5559363819826897,0.3683182421337313,0.0
0.06241692951486544,0.2665808377064215,1.0
0.8396825840468596,0.04277542601635165,1.0
0.9118517183543994,0.1808968213194102,0.0
0.5890865179340617,0.2946569578887126,0.0
0.005162510930305619,0.8370693808731641,0.0
0.035904828016908086,0.12477699859760472,0.0
0.6853086469496609,0.2841014656536839,0.0
0.012126265907066336,0.8315390504393699,0.0
0.26901672954292355,0.4649480669300078,0.0
0.79969619613776,0.8048806505935684,0.0
0.07596443321154989,0.7413851482354211,1.0
0.7961202723021208,0.3938986155412584,0.0
0.16345595068622376,0.39160584423105305,1.0
0.1919639931356374,0.11145963332319264,0.0
0.5993409140008097,0.20116804914285125,0.0
0.2536541473790386,0.2431236494416239,0.0
0.3409256585045085,0.03939993140554954,1.0
0.13280791229018862,0.6241564918140482,0.0
0.6379182474709333,0.7146971910430534,1.0
0.06040207958494781,0.6438403859565377,0.0
0.2626019155389726,0.820561416178697,1.0
0.6923275601449443,0.07457249479019212,0.0
0.27650251142010585,0.475293705091796,0.0
0.3144815410298222,0.7236695755288998,1.0
0.31758861922654436,0.12545019877026597,1.0
0.5543179890475937,0.6122506828780531,0.0
0.7718007467545072,0.18535503600675607,0.0
0.9116628994841152,0.35818771866752286,1.0
0.9046839753416163,0.353089707392373,1.0
0.5029335356554671,0.7258396893941204,1.0
0.03653798033426592,0.21953403181342868,1.0
0.49975611280099497,0.3686594361776603,0.0
0.6944511759216104,0.8345375987674682,0.0
0.2466353569729649,0.7142970850801673,1.0
0.7499232458720692,0.8983556493941864,0.0
0.586994489126575,0.1956822324415688,0.0
0.27924396106213967,0.9990644793008113,1.0
0.2478407931937917,0.0348519837714093,0.0
0.7077676001881982,0.147158042767645,0.0
0.19241179688311183,0.2918807150338264,1.0
0.12775700119693156,0.8270936270000999,1.0
0.2780713164364922,0.08428058936387617,1.0
0.9692775270506985,0.8280554303665085,0.0
0.5611197236695872,0.6458158030523772,0.0
0.10730075406547401,0.4717219129117478,1.0
0.9256258599455003,0.38617721092054413,1.0
0.6270978266881367,0.5333375823561072,0.0
0.2748226011272973,0.10435062236574988,1.0
0.5671041918558953,0.2859936522804506,0.0
0.49076862428093704,0.40330543375072136,0.0
0.1320014569455472,0.8868920905773127,1.0
0.03655817191012867,0.4103063883389204,1.0
0.6568201549383478,0.41962240339434664,0.0
0.5493043030559988,0.09641615271955761,0.0
0.8806995940226862,0.2930149713906054,1.0
0.8473114368744562,0.7202401589109201,1.0
0.9332744744034229,0.033323806151440705,1.0
0.8993836248938972,0.9888637704871287,1.0
0.23844029200482442,0.5552705368016533,0.0
0.6830706233251248,0.42113546491950016,0.0
0.26586486019428035,0.5880089797637694,0.0
0.15457751054073265,0.730221395349698,1.0
0.5431153004120546,0.4228784719364884,0.0
0.6054090461911614,0.9363621490794014,1.0
0.6552141519530997,0.9053263332950456,1.0
0.07322124500816274,0.23287843627707017,1.0
0.7688274219925176,0.08402123121042082,1.0
0.23337996350497858,0.398291007140692,0.0
0.18957748562212362,0.9476109448585767,1.0
0.8971379264112981,0.20466519781659664,0.0
0.4695100710658411,0.04574280871035785,1.0
0.1953486489260995,0.6926198388744729,1.0
0.42338883157848173,0.5314852689780818,0.0
0.3055476362306935,0.06886847598907953,1.0
0.5243803149752881,0.2777227208177382,0.0
0.6815191869620081,0.3116053405160606,0.0
0.039315830541146624,0.15275285445781972,1.0
0.6145890064278492,0.020822464654292383,0.0
0.8622441175903487,0.2906504380165832,1.0
0.1777558736488417,0.5583796777382842,1.0
0.41805036420968544,0.6940778717118214,1.0
0.7568374779451484,0.7505973191137725,0.0
0.9422611885660482,0.3947476021180365,1.0
0.33010554079001053,0.27298015451664226,0.0
0.5261613683518872,0.49036310508856773,0.0
0.9507252814259631,0.2841321897329838,1.0
0.6151979878906039,0.4443198925754993,0.0
0.6980735933093508,0.13168578957879262,1.0
0.3303779793466025,0.08152814976930556,1.0
0.4325688417317014,0.44990353969091534,0.0
0.14591289972315347,0.5386223639609893,1.0
0.3988991674502045,0.5637440141324255,0.0
0.6237308208082201,0.7707879459045205,1.0
0.11961350560319195,0.8997032485566164,1.0
0.07670259953937231,0.4515231719244803,1.0
0.8226918235909529,0.2544271863659403,0.0
0.09936210076386764,0.20071447189490077,1.0
0.7055439584096393,0.7466102451264773,0.0
0.49409001488011006,0.13141273548771326,1.0
0.3195083726383823,0.648126724072366,0.0
0.9216795094892434,0.6296533845350658,1.0
0.8093748149151123,0.17684147378373594,0.0
0.18419485152509607,0.3433040757816116,1.0
0.8872804630667922,0.1424053918922974,0.0
0.09726987437596557,0.6304158913284081,0.0
0.2674239346192776,0.4015371811442373,0.0
0.31334327578661125,0.30292558933031777,0.0
0.16609885263362067,0.5841880306030413,1.0
0.8442014605207303,0.2368617044642065,0.0
0.4161245444974878,0.929659759276545,1.0
0.7092096993938362,0.557262509298599,0.0
0.8431161542889237,0.0188716331416533,1.0
0.49842890212261015,0.4579147196830292,0.0
0.5204954261751226,0.2908420065916256,0.0
0.5496426600764398,0.5047732926883312,0.0
0.147350861994611,0.5966099898621371,1.0
0.6671208740970429,0.7170589441951005,1.0
0.1164613896353549,0.9931076404783876,1.0
0.4810567445276903,0.4836090856881333,0.0
0.6859470893641746,0.6973395052857072,1.0
0.3249687818117186,0.6741257110880843,1.0
0.45165769956592705,0.13788443984141963,1.0
0.675057222717843,0.6003181767394893,0.0
0.5120692851153013,0.8698308170944195,1.0
0.35043733455136805,0.6758920244624059,1.0
0.9998777821877209,0.8163330512681244,0.0
0.07670472459994304,0.8089365355829001,1.0
0.6643741678457189,0.37787592797138847,0.0
0.9092319640751628,0.0211110579895738,1.0
0.3720254111573529,0.7560152583800499,1.0
0.7023698099710891,0.9561790634073064,0.0
0.026800789077597087,0.8418007550035662,0.0
0.039054629024165455,0.14878266546990548,1.0
0.6705153802928077,0.003161350792488693,0.0
0.021097432885551215,0.8470920312520339,0.0
0.9939782316829942,0.08304349676977973,1.0
0.6846303553947773,0.6886717219475412,1.0
0.0996074923454563,0.5022459266430465,1.0
0.7647580058833978,0.0217887317458485,1.0
0.3949220951391368,0.3283414492022676,0.0
0.7084578036678935,0.6110667126853976,0.0
0.7200877070871134,0.696219316867564,0.0
0.20605526522146755,0.03389582905948474,0.0
0.8957668168305007,0.2837355528622951,1.0
0.7875222931330619,0.3895434379022167,0.0
0.018280972394990602,0.9117373450104593,0.0
0.3699610915847975,0.17046337038318082,0.0
0.3351207463667204,0.006694053602807948,0.0
0.36139851014546065,0.7053401774503166,1.0
0.9818970126348113,0.16260814731141704,0.0
0.049913098416787816,0.27272342307907516,1.0
0.5021031679894618,0.054224258022400496,1.0
0.2886482299865013,0.6407296377791459,0.0
0.3357234828012442,0.47097880183973695,0.0
0.5616546510037106,0.0621295823259449,0.0
0.4584755338157842,0.3057493042420464,0.0
0.2831545443571397,0.3703674819519148,0.0
0.5242939805337554,0.1432854026092022,0.0
0.7000410395070354,0.014609863068404172,0.0
0.18659141579043648,0.12427026053525181,0.0
0.06917874013330272,0.44760715241678584,1.0
0.4382919385195676,0.5786130637206933,0.0
0.3036225578490558,0.48937065801353563,0.0
0.6070459418710944,0.8603858941293806,1.0
0.8257068171818298,0.30382149333525077,1.0
0.9843690956208796,0.4910589682097517,0.0
0.9951525310526684,0.6967842659805721,0.0
0.15222294670681813,0.6037937613298197,0.0
0.42173586294769705,0.906029802031097,1.0
0.7574311743751273,0.9216313866676956,0.0
0.10609086359887698,0.7451585413456302,1.0
0.24814998355401963,0.7238712334610121,1.0
0.05384939404175515,0.23555777812191137,1.0
0.9678710036735101,0.4425833899201803,1.0
0.9666695760079582,0.5681845264593139,0.0
0.39541138878368165,0.700549879382688,1.0
0.8532718599962135,0.04864571775775606,1.0
0.5378917927826018,0.11296780714859944,0.0
0.9367369960648063,0.2201115470846079,1.0
0.9743443157033512,0.8445171196669441,0.0
0.807822480239517,0.6958343045433725,0.0
0.14817695013829524,0.003094261894556749,0.0
0.09331903678441922,0.6664984817439338,1.0
0.9731088530035823,0.56331492073178,0.0
0.019936403206945452,0.5508306290223134,1.0
0.48561736449919246,0.3656743804706212,0.0
0.4144215026962096,0.6229620718824924,0.0
0.7378049267787682,0.41039462280663375,0.0
0.8927062731710964,0.49714799518489117,1.0
0.9902503123828301,0.8660146015860408,0.0
0.7911229072851523,0.3152424703275598,0.0
0.9345030487512092,0.5938895533116393,0.0
0.3114253221591182,0.3099590310294248,0.0
0.4555538468249175,0.5714609042991017,0.0
0.3040544894716596,0.19684337771049532,0.0
0.5699727256049889,0.5676425330894085,0.0
0.418669147576333,0.042516940745936926,1.0
0.35384614626688193,0.42894738721931913,0.0
0.1251718727370259,0.9139278170158907,1.0
0.338313317045439,0.033263669281785035,1.0
0.5130080005249533,0.8855627126093351,1.0
0.4527244949743645,0.9441767823688216,1.0
0.5219178960445949,0.502324223783698,0.0
0.17478308743172266,0.3262781268645001,1.0
0.8265220662600853,0.8946710874590853,1.0
0.19540881134864707,0.515244170942178,1.0
0.3211777443174143,0.18289919739710125,0.0
0.5092488357063043,0.42734122282513376,0.0
0.6477224300497485,0.09588428073060995,0.0
0.8563030346496446,0.2916553290751476,1.0
0.900484334204387,0.7312388381853022,1.0
0.4653044281381734,0.16884998809974172,0.0
0.38832498541902016,0.5232026229890657,0.0
0.5517393243878502,0.819382338964293,1.0
0.370586170603425,0.6516269141967728,0.0
0.021019141645706618,0.924879516298704,0.0
0.3919884212130901,0.26682494074532714,0.0
0.5828867495120752,0.558923411874731,0.0
0.6740522228721008,0.2025282496683931,0.0
0.8658375765712,0.7047998676820996,1.0
0.6054933463041504,0.9242058409167947,1.0
0.4703794171287792,0.28335811559551627,0.0
0.46384922931504113,0.6593439845399587,0.0
0.092056645568382,0.28371489964526986,1.0
0.49621314750802015,0.15020997410897374,0.0
0.14828767393171916,0.5331489170392372,1.0
0.21115555068616543,0.32198220276975253,1.0
0.8177765245191596,0.5540303609474593,1.0
0.7211722355870683,0.605023094419192,0.0
0.8722640238440407,0.4203806714860199,1.0
0.311581145821613,0.9880470234084253,1.0
0.5623931155177697,0.4031315487424102,0.0
0.9102908300306601,0.34097332125561186,1.0
0.8886396871629125,0.8584768588206897,1.0
0.5914039229081907,0.3175880433187802,0.0
0.7558343803455746,0.7060785939935762,0.0
0.46026760565244107,0.7856726607366177,1.0
0.25630007694396584,0.8560063117159248,1.0
0.23109046302498903,0.2888826190146421,0.0
0.3946067864003082,0.5197887823287025,0.0
0.8893928514457485,0.46074249491261765,1.0
0.02627010587956158,0.37224689469185535,1.0
0.6901672544566227,0.4445883640227657,0.0
0.2466337116429328,0.08577946444424345,0.0
0.4762538953062795,0.37749376399593415,0.0
0.22907567474435886,0.4467414239805715,1.0
0.26391584450096595,0.8021048535485792,1.0
0.09494650471368582,0.1756193475905221,1.0
0.0701254576149376,0.10314466694647739,0.0
0.261408734973669,0.3995643850517264,0.0
0.8552654010086702,0.10763885336469614,1.0
0.057993367972240306,0.5645753034676634,1.0
0.054584864309829007,0.8286472387436228,1.0
0.9317510358640214,0.4877658779243267,0.0
0.4207886408616136,0.640243883073021,0.0
0.1760265156384856,0.12913075783683725,0.0
0.23285783364080315,0.45295112296044804,0.0
0.559286589886547,0.4392420249999808,0.0
0.5762556416130512,0.11361214551146592,0.0
0.03050854361553934,0.08694536273998632,0.0
0.5305379220863128,0.7382382860673729,1.0
0.29986529039933796,0.4773905496886647,0.0
0.11940910883482148,0.15795657429692112,1.0
0.39661850441172153,0.4488266767577921,0.0
0.5170448221395573,0.6773236366612716,1.0
0.48141579527154443,0.3665489813819942,0.0
0.561315527553422,0.7563543806801589,1.0
0.808369658464609,0.010849374388755995,1.0
0.52938191515687,0.6963135409957181,1.0
0.32019629681774087,0.5170217097001696,0.0
0.841959175246696,0.9544824430178169,1.0
0.812596180211625,0.3026020368245148,1.0
0.8527906206451455,0.8206392697175707,1.0
0.3577266837060874,0.2602102092279793,0.0
0.35949989083573375,0.9583942446227876,1.0
0.5694679369178334,0.901034680859165,1.0
0.3205836906849381,0.04435553435718209,1.0
0.8064743760482384,0.956359867357932,0.0
0.10610232248705198,0.5170191031065507,1.0
0.17378874297830027,0.7991050203696396,1.0
0.5683521546494005,0.62299113489596,0.0
0.7389297217593827,0.7947680104198267,0.0
0.5955078370144483,0.18824633563376492,0.0
0.307862291059258,0.020683722438634033,1.0
0.74075486948807,0.09889400355524192,0.0
0.7061813931332328,0.1864022576302099,0.0
0.7997942153192943,0.4214600279504678,0.0
0.07462845686114339,0.10443969473896542,0.0
0.929208091244688,0.3405129343044606,1.0
0.4514911763626841,0.760642585802562,1.0
0.8983632711044747,0.29211371742639425,1.0
0.8821644086651897,0.5154084432965338,1.0
0.7736441913446938,0.15734702572913617,0.0
0.15314547908706244,0.9303644459824314,1.0
0.6226084001272632,0.7781982195454872,1.0
0.8045272688950761,0.39287171959013345,0.0
0.4550082060396613,0.6782745360891751,1.0
0.3692548995601391,0.11211811670765293,1.0
0.6700069324334086,0.7549499384955778,1.0
0.7121116657018384,0.3532077180303269,0.0
0.037513030292764316,0.23864781956296321,1.0
0.8379444887221356,0.11065049400811122,1.0
0.1063995191743885,0.7181454275839647,1.0
0.6843234245188142,0.31076328606475956,0.0
0.13885871334305522,0.13327376257923307,0.0
0.8148900758679883,0.6421774576498979,1.0
0.44457148227564125,0.4232134515713153,0.0
0.8240155832035675,0.3515729407141067,1.0
0.21044579673804298,0.010856044746971438,0.0
0.6750542655933405,0.8862014646708003,1.0
0.5713064021380319,0.08740419315909043,0.0
0.15220918805614192,0.943402566493008,1.0
0.020129476362685028,0.5204595337169742,1.0
0.811250516582741,0.619884378563015,0.0
0.44984099511626463,0.6850268282464581,1.0
0.5134692643949422,0.7359578936477998,1.0
0.9914061044259418,0.8986306640950228,0.0
0.2328671891032862,0.3549310254481014,0.0
0.19535416190863153,0.6038530293794732,0.0
0.17700581393446968,0.44032214039357576,1.0
0.018814901069780232,0.007259003092587424,0.0
0.12867379707249316,0.26738106166200526,1.0
0.19931578761633306,0.06753399283131967,0.0
0.5776507022990558,0.4597817686141483,0.0
0.030740114920362438,0.26612914705470736,1.0
0.975430571413826,0.31151699453691506,1.0
0.38341977466484256,0.7478415697447882,1.0
0.09867036938110885,0.6435952971319555,0.0
0.23070896538643448,0.5332961269128884,0.0
0.5014580367272233,0.8829004504291766,1.0
0.8769388138865166,0.9888448921547691,1.0
0.7118704855797456,0.5363472012476714,0.0
0.5927062414832526,0.1495155420989801,0.0
0.3267199454616423,0.49427545354368185,0.0
0.008576614309471209,0.9956102288487423,0.0
0.8646209107207906,0.47529250366626385,1.0
0.6359350995325993,0.9938747767380076,1.0
0.04556679719535295,0.5057914314084272,1.0
0.6848690367346741,0.32085088621015123,0.0
0.41192397544177506,0.8958320322166614,1.0
0.8744621379397007,0.8978653328311685,1.0
0.24187046991948025,0.13579121744497846,0.0
0.2933997176555785,0.13975584749296044,0.0
0.23236151269539762,0.2474272691248387,0.0
0.4198428474119259,0.4588335875505334,0.0
0.804661385065838,0.1845642976208035,0.0
0.4032231755142124,0.21935663317335818,0.0
0.42423781627541546,0.9997909477073753,1.0
0.07696697782403905,0.542943932270283,1.0
0.8527913643704134,0.09346780174441527,1.0
0.640764151802929,0.4406059289418476,0.0
0.7496878649334393,0.36504121362104547,0.0
0.615026092227631,0.6682391398914244,1.0
0.7326387864722477,0.163162206566144,0.0
0.6090519408996061,0.5552313902275892,0.0
0.8985315085768836,0.21399281043910945,0.0
0.9053918019051276,0.7883674612706484,1.0
0.1669668573833546,0.4871411433778502,1.0
0.3694154804262886,0.9631866004332783,1.0
0.9657044825052042,0.17993564600318634,0.0
0.6338171350448435,0.4065193758032454,0.0
0.5827921856731866,0.2210350942551519,0.0
0.31495991233922904,0.7535969877045808,1.0
0.7724533813810762,0.07168669332361377,1.0
0.11176599121679531,0.4044399905971483,1.0
0.24358925516908603,0.3692802669007733,0.0
0.00549119492686001,0.4267661403750521,1.0
0.6350816832955511,0.23106417102071497,0.0
0.17561904285964314,0.7436810101633313,1.0
0.49856945660841023,0.7280502228840138,1.0
0.30880546171806234,0.1490504546976058,0.0
0.3611498283807276,0.7373019132883895,1.0
0.15060878682176226,0.9987413644614187,1.0
0.11050745990983346,0.0600593740549924,0.0
0.3783068923274371,0.9880043027779742,1.0
0.5799963502922929,0.841250098475324,1.0
0.020616027740327336,0.2628662110665966,1.0
0.5677963483770293,0.03666078909817072,0.0
0.7814073308806291,0.9996200315483088,0.0
0.8062060210330737,0.9457097697500372,0.0
0.820114551700116,0.6892263790356047,1.0
0.7582485606975609,0.2160651568774985,0.0
0.7163421261897217,0.8350991691328801,0.0
0.5298990286510106,0.4626896564198867,0.0
0.9023089470334216,0.8171138520149295,1.0
0.08664873658465666,0.05320230022109096,0.0
0.08775316461457827,0.9408354724288532,1.0
0.6918309098948537,0.8715919976524724,0.0
0.21046623082849558,0.5674477441926713,1.0
0.39622751472684203,0.6449657410394262,0.0
0.8027278219286836,0.28523468189064294,0.0
0.47921765399627614,0.7642626314164989,1.0
0.5127718470375286,0.8838519497240227,1.0
0.42673220976244397,0.37195792107593606,0.0
0.6922268882869458,0.13125931460503304,0.0
0.84985713682381,0.9425743557273016,1.0
0.07772286684464313,0.8415654712154069,1.0
0.10345765046085909,0.9525598984693164,1.0
0.6917039279100141,0.09688975780276443,0.0
0.6511408784251357,0.6353681554390949,0.0
0.5842462211171734,0.380523222774131,0.0
0.8211099119676318,0.5798286977934667,1.0
0.33361072461303876,0.8524797641737768,1.0
0.7838946930180919,0.965638716054567,0.0
0.3994051091316899,0.6206123202838462,0.0
0.62187082350969,0.19013699329331035,0.0
0.07532450005574554,0.844823443336317,1.0
0.6561446932147504,0.08337089912909568,0.0
0.6868094756087483,0.5237812113518118,0.0
0.4236729329315212,0.8749219162538057,1.0
0.948882404938675,0.14774535588601734,0.0
0.5543648324155563,0.6378910329244037,0.0
0.5347031049242996,0.6260624654548198,0.0
0.057884960404598784,0.928395763078198,1.0
0.9183816994306803,0.6942132050980842,1.0
0.12680289333654315,0.20182860580791528,1.0
0.3519773884398706,0.6036904380376594,0.0
0.21544251877392995,0.7816211292207199,1.0
0.7463140051325574,0.34519261736843365,0.0
0.0899826332159086,0.1869295698633524,1.0
0.9603178346231841,0.019597467831234283,1.0
0.8984531977981258,0.5754166905114774,1.0
0.675691977030528,0.23619421811440866,0.0
0.8427306015104259,0.7136453130368877,1.0
0.33769463000485034,0.6855853780668293,1.0
0.6261363189624652,0.36081954989710474,0.0
0.10509576929262188,0.6200936365318749,0.0
0.7396685079792857,0.011055296800887793,0.0
0.8550054105091636,0.32213299384318794,1.0
0.6738266358495124,0.843452306059142,1.0
0.8618666845308894,0.3701240542106863,1.0
0.6541571741632948,0.3892048467039533,0.0
0.44024053361485393,0.701908833811683,1.0
0.5536697784529758,0.9033895714792854,1.0
0.7093518825296494,0.8158814395713992,0.0
0.8595313098355775,0.36951498276206196,1.0
0.8097691243155295,0.38699328134154654,0.0
0.8625221244140251,0.7030961333184234,1.0
0.4940774113188189,0.7936453891005926,1.0
0.25420819406498796,0.8191671207452806,1.0
0.6176600653508888,0.46876771059015354,0.0
0.7957494750500016,0.6638396533062906,0.0
0.4396573666101141,0.9533823328121995,1.0
0.4173531162044323,0.9948212211728665,1.0
0.9094813299221327,0.23081176050827967,1.0
0.884656074729598,0.24481596786663806,0.0
0.46103523098570454,0.9584435146128171,1.0
0.33294470627968265,0.6117672441067483,0.0
0.9149924666558894,0.6242970448140692,1.0
0.06432806641996713,0.9906790021788123,1.0
0.08639546213240745,0.6033254901322413,0.0
0.808323151918148,0.12407906420421422,0.0
0.4711646675010063,0.6574184573334035,0.0
0.24980549258893625,0.6496815532132905,0.0
0.3053350776520112,0.26660703294814536,0.0
0.5269769608918384,0.7860873859576808,1.0
0.6458422062338517,0.34414699261717485,0.0
0.47188989079540333,0.5383501998091288,0.0
0.16791667547133893,0.7328773207429486,1.0
0.1858212599219412,0.7853041224632772,1.0
0.7559573048409952,0.5219431395371674,0.0
0.04007006990349171,0.31110414027248456,1.0
0.3210100209379093,0.07880893028621971,1.0
0.6733135863930113,0.38792989032727687,0.0
0.8983886760568787,0.35794254990336083,1.0
0.36970920057627243,0.8715231752509472,1.0
0.5320171645704309,0.36113694328812296,0.0
0.019798491894310266,0.23400183573734368,1.0
0.058602906076101635,0.04827599047809494,0.0
0.6225641939905086,0.8245112464256199,1.0
0.5210335058444946,0.24520130630951453,0.0
0.3242204801025024,0.5593922229005792,0.0
0.9463987139111036,0.3141119540217834,1.0
0.8233850724033277,0.6525197024318781,1.0
0.631757665848624,0.6462707752975627,0.0
0.06138369975932867,0.342011770795541,1.0
0.8256862183325316,0.9188074126101535,1.0
0.19043478798428048,0.9549234121501232,1.0
0.6675395097063643,0.766466560415619,1.0
0.15317520850413513,0.252806802924359,1.0
0.27070599652387006,0.931871959336646,1.0
0.12056364717697654,0.7396714974166325,1.0
0.5128648567288017,0.5669353386187488,0.0
0.3044545309282688,0.428936596707456,0.0
0.7379143724107854,0.659743897478638,0.0
0.9006922366339862,0.8438046518776662,1.0
0.2833765792192465,0.09618831668619698,1.0
0.03546200623608464,0.9579474326995497,0.0
0.26394234625091484,0.04846734538707931,1.0
0.4515271397601348,0.6400578333460918,0.0
0.31110740551938343,0.11373237701425687,1.0
0.6118948186560857,0.4956618406876323,0.0
0.4944098065900425,0.17273063232455887,0.0
0.18555159270933574,0.09380128909914653,0.0
0.02786987313149092,0.4831544499762128,1.0
0.4160309437852635,0.7322581400422765,1.0
0.7395823990482039,0.6760095781639454,1.0
0.5343411691690715,0.9276015661601049,1.0
0.8085113507450099,0.17197705663445273,0.0
0.5769532587475148,0.2883324829442654,0.0
0.44454533796774953,0.2563616775838683,0.0
0.9176325671877856,0.23471093674691812,1.0
0.9252125769919308,0.781821380280928,1.0
0.788653313514462,0.27365284001912815,0.0
0.7935036740367977,0.32914158202625254,0.0
0.4492890325987915,0.7120507136734077,1.0
0.5382517424490205,0.7774550575622967,1.0
0.7323002391354743,0.6043266088862198,0.0
0.7912190248620539,0.6800308981013761,0.0
0.5648803725030436,0.47335769908893444,0.0
0.5708238634952313,0.46600038123295806,0.0
0.21129927430426565,0.19712350530583367,1.0
0.178001804432522,0.6580436141782348,0.0
0.2423423441101462,0.5996317692881888,0.0
0.19874447109317517,0.20090892472909871,1.0
0.8976174382178149,0.35583363461161743,1.0
0.9283905782925943,0.29044286499832206,1.0
0.6917580868343498,0.5319592553236857,0.0
0.8465796609218441,0.5195719502255853,1.0
0.28474862107789767,0.14196348965111316,0.0
0.0643239815298231,0.3593987765252906,1.0
0.6888281250771806,0.6311329189427821,0.0
0.25394723647054707,0.7742757453759089,1.0
0.13563101110623454,0.41797676588629773,1.0
0.4559791829782336,0.062085564669085325,1.0
0.7962994036986182,0.3212322785127959,0.0
0.5008190071683976,0.31898824983987795,0.0
0.37001194578504215,0.7176910293183637,1.0
0.5678602869482209,0.8586095101439951,1.0
0.4095915696948871,0.4753012865876134,0.0
0.04475002567599573,0.6833644312646078,1.0
0.5843986667843598,0.3260602745630836,0.0
0.6282130046548753,0.7291386048436773,1.0
0.406709209346651,0.9949461409602056,1.0
0.6375620927209845,0.6954400609869763,1.0
0.10298253390119216,0.0392188206677474,0.0
0.9680229702463647,0.5797601511408123,0.0
0.09274744357233433,0.3641276435630436,1.0
0.9107989109027506,0.39474303178338555,1.0
0.05843516688817929,0.5914242127204272,1.0
0.2879672881666264,0.7144632837671651,1.0
0.5520736144702708,0.40560810027349625,0.0
0.2879864704120304,0.6825565539773254,1.0
0.17154134198865045,0.8155654816431944,1.0
0.8173042466112724,0.4309932129934234,1.0
0.9754652374051243,0.6837142995455904,0.0
0.9810261016674795,0.13250596342623078,0.0
0.10961606737858431,0.17869786640920837,1.0
0.5800285254724852,0.40976926866392105,0.0
0.5541823806528327,0.2903460032296854,0.0
0.8318947725855209,0.5845650900845042,1.0
0.8618227216374083,0.40070513053482926,1.0
0.5084237301242536,0.8138857042970379,1.0
0.8334694194994854,0.7641079655132177,1.0
0.8703673114862714,0.9490454870918003,1.0
0.8675395148026304,0.14011015503347624,0.0
0.5113192726510193,0.4282843479199474,0.0
0.6309772631181907,0.14362073575125955,0.0
0.969638651876346,0.6955690738968823,0.0
0.027020708965932227,0.7544502099314367,0.0
0.4727258655606741,0.663087144173762,0.0
0.34379374267716556,0.6270610170556461,0.0
0.12002700026622759,0.806820214523479,1.0
0.8074594462959338,0.49816611686777357,0.0
0.7741410829640876,0.02597768727027716,1.0
0.020708369085366773,0.9412718106677554,0.0
0.9276014795106359,0.7932048429362641,0.0
0.9241704882911155,0.6895215728571973,1.0
0.19866550016719997,0.640818474733891,0.0
0.23156244792169656,0.05052687132373357,0.0
0.8592164461111381,0.11691312155705791,1.0
0.05009769058578473,0.7352741250664144,1.0
0.5547421794328264,0.21584755531440003,0.0
0.26319553241481775,0.6145592879019984,0.0
0.19488949259921517,0.5265443840561953,1.0
0.9862357676420184,0.12554763127117752,0.0
0.4548351747482575,0.3142988100600138,0.0
0.17138071985377923,0.5701000778471574,1.0
0.30101201631559504,0.43068825438843306,0.0
0.06003666831141341,0.40446887041164625,1.0
0.6719155457462689,0.2048494934225401,0.0
0.01208315173533947,0.667001076344904,1.0
0.016490348810197397,0.8275309613442896,0.0
0.9909233770183541,0.805980526066722,0.0
0.9991175035559213,0.5375536549651594,0.0
0.7973338793796028,0.8818838859483927,0.0
0.7217952549740038,0.2870490632350664,0.0
0.34773956321067456,0.5888006872050755,0.0
0.6897606194069583,0.13303848717694033,0.0
0.6257857823426617,0.9385012859546394,1.0
0.35871613445348405,0.9554695718728573,1.0
0.5297060290247877,0.3885161136974259,0.0
0.26215054262007176,0.9974756308614285,1.0
0.5338162499625022,0.19396188141449644,0.0
0.6295471509525391,0.06457653028128962,0.0
0.021698548256853134,0.6607552716658801,0.0
0.6387779283360964,0.18423399264307005,0.0
0.0006185788014563265,0.34126684819681774,1.0
0.7086733017767388,0.3914844978736277,0.0
0.39693617613489773,0.6345113312156373,0.0
0.9211892957355272,0.7857676147270507,1.0
0.3386451127778448,0.012237096939791359,1.0
0.9121869084466013,0.822377793311343,1.0
0.9123075340932626,0.7929793418035488,1.0
0.2724372030500516,0.6953512960494509,1.0
0.2179483531611185,0.2914580508871989,1.0
0.9299861829476849,0.4573229406205904,1.0
0.14323168125337182,0.8270533961010854,1.0
0.29056650953400043,0.3791709695884925,0.0
0.17899509253253265,0.4598358649116123,1.0
0.8201735576962552,0.5645012642025673,1.0
0.18097359815218428,0.10295773760656257,0.0
0.8083551953552066,0.9032482368229567,0.0
0.5656187525281775,0.454792270589239,0.0
0.9879151834343329,0.9595769874331441,0.0
0.8185179422030252,0.16949185240176212,0.0
0.8902696576195729,0.4102395847092606,1.0
0.7532667416913486,0.5525330554410058,0.0
0.5596017377002042,0.30890510444523644,0.0
0.7997591731376424,0.08660183086707074,1.0
0.1620389141000479,0.06215551987459611,0.0
0.12835455892914172,0.8618853743287028,1.0
0.06250375587740653,0.39423201949052766,1.0
0.0742576566233153,0.192027247363048,1.0
0.430923169490697,0.3998434976005304,0.0
0.04306216721936307,0.7054336547543775,0.0
0.6921943119100719,0.3763478570417407,0.0
0.19883157674581542,0.41569273931700224,1.0
0.9377559202979724,0.6017089830520919,0.0
0.04388103325583559,0.4449278610089147,1.0
0.393286227894067,0.9124422608445232,1.0
0.8070722743469284,0.3150142758214797,0.0
0.1581035567429988,0.9404373384001762,1.0
0.32743812515099524,0.17115189106135553,0.0
0.36886794825631053,0.8997059280595768,1.0
0.8734650101802806,0.20419855665155917,0.0
0.5100194513774026,0.7918118826494923,1.0
0.607564470324267,0.8051263581169587,1.0
0.8690230695809728,0.37710880881527375,1.0
