X1,X2,class
0.9650695485495957,0.6192237757224742,0.0
0.776371203105203,0.17474816368892632,0.0
0.8993418869075409,0.9761105858735298,0.0
0.26763004552015557,0.0021509003834118134,0.0
0.2661894376338567,0.7706769434557382,1.0
0.5585264184590927,0.08907551903870081,0.0
0.5865002415449013,0.3210389659376045,1.0
0.6218692636784945,0.6747886008045788,1.0
0.5503952472896659,0.3722053058481881,0.0
0.8518461172854315,0.5858003316471349,0.0
0.9237749628442068,0.03343954426541529,0.0
0.5455116857700877,0.6307561570413297,0.0
0.5226675545229335,0.8378547669513277,0.0
0.5102216714047855,0.8975650471051669,0.0
0.28938053364879146,0.3528248993337716,1.0
0.4184299812547121,0.8930569891173769,0.0
0.3805357863306843,0.6648975100358141,1.0
0.05131819540396665,0.6256532825325342,1.0
0.694198953010791,0.8592926253590608,0.0
0.7061066328668653,0.12506989833555038,0.0
0.7373632152228329,0.3697028932794063,0.0
0.22318483340155804,0.4429268349011045,1.0
0.10620283707146272,0.10864385073786553,0.0
0.8316294754356546,0.85676230238059,0.0
0.05774188997070273,0.8643940567879872,1.0
0.6223333632168355,0.8812090848965167,0.0
0.8606457197909835,0.07704297899381074,0.0
0.9838292218384653,0.24047924590967007,1.0
0.3954571604260242,0.40316448987782294,1.0
0.2700325035835913,0.8476782803227417,1.0
0.9237609009424099,0.539604227489574,0.0
0.32354170250656555,0.12513419702913553,1.0
0.833296097642276,0.3519145413325082,0.0
0.9654604875081376,0.738164447591995,0.0
0.4326949724082545,0.06470235018192738,0.0
0.08220850877127572,0.7828344936321303,1.0
0.5795460112643636,0.7874584381773835,0.0
0.6009468543627142,0.27643880674475885,1.0
0.8043675839259037,0.896009881391593,0.0
0.6112715268451797,0.1999772876231657,0.0
0.854762843584732,0.19647177819712314,0.0
0.5605617207059722,0.5217589044995599,0.0
0.010089629437034286,0.6902125926112197,1.0
0.8615334099114098,0.4424800103827533,0.0
0.7955314169530115,0.8295115661039407,0.0
0.5697866670277545,0.2841236232630131,1.0
0.5757189310196728,0.5590500867811512,0.0
0.820334817428737,0.7027586275169092,0.0
0.9304769963591988,0.7868642712340365,0.0
0.35285569077275913,0.4132557897838156,1.0
0.5690790595165479,0.9771398110915741,1.0
0.3809334382573677,0.6077492721199879,1.0
0.0368943872045433,0.017547781450600097,1.0
0.5688747613315571,0.7687059317136163,0.0
0.7425831096216614,0.8831336259677026,0.0
0.1585477970442427,0.14727238387702346,0.0
0.7212401004937941,0.8564486233031243,0.0
0.39054337343592815,0.7635154140702963,1.0
0.9179115583063155,0.903855588229481,0.0
0.49477852146082035,0.0632029694347005,1.0
0.46339344781094605,0.48110289843754184,0.0
0.32083971334691386,0.6244461020912423,1.0
0.5446570549185453,0.9418395311516783,0.0
0.4797450864790205,0.6068825076861551,0.0
0.8800397000012807,0.42506410430377384,0.0
0.14005099406688715,0.8830816453970562,1.0
0.5797004030124676,0.03695579772430435,0.0
0.021596084212401778,0.5882698376727614,1.0
0.2646168037865688,0.9774960172834478,1.0
0.26347370213884014,0.3675806983071578,1.0
0.21258760077965433,0.6251857470039092,1.0
0.5297202584538426,0.3111965598658535,1.0
0.43397500203577344,0.5592763713831466,0.0
0.18109533044297932,0.18032652582056496,0.0
0.949475194572393,0.6588262541455666,1.0
0.019163971927976586,0.28711554481757806,1.0
0.762180391255216,0.6019276565653162,0.0
0.03959881868053872,0.21468578325979826,0.0
0.471809487077143,0.9186173382400382,0.0
0.17517937326293553,0.43569903600408255,1.0
0.5629000315804421,0.5342781155767319,0.0
0.9494054034361454,0.36524255642907977,0.0
0.9461871176130136,0.11663462098309696,1.0
0.7452927233959837,0.37406302200774166,0.0
0.2951614032836366,0.31318627421413925,1.0
0.19474085167974375,0.86994367732161,1.0
0.48164088522839943,0.9586920145992883,0.0
0.7560448851925593,0.3465862109201425,0.0
0.7795473549858124,0.5608457673995815,0.0
0.8578769950543181,0.046927275003884716,1.0
0.991480486026222,0.45060772957058826,0.0
0.48481541141730444,0.42411445324619546,0.0
0.7777470324489071,0.6943869273860617,1.0
0.9768696507621593,0.19593638885152465,0.0
0.5573373601974223,0.5536871672909407,0.0
0.927474267824664,0.7515272401610424,0.0
0.7980124312197755,0.5541574870041517,0.0
0.28750169446649476,0.5119930150603261,1.0
0.5666094943991955,0.10980656911819786,0.0
0.4251948249279889,0.4908617764733697,0.0
0.22207902478660035,0.4072749467973471,1.0
0.9889481418876557,0.3743086127487468,0.0
0.798916098843457,0.9513368594098217,0.0
0.6317715953821446,0.7117022308350158,0.0
0.5967408222278504,0.10909130714392357,0.0
0.04600359231497253,0.08994090328586435,0.0
0.6896376112332678,0.09174466452587848,0.0
0.6323693768512437,0.9956925793038981,1.0
0.082658461212336,0.14822164894869616,0.0
0.40179110072129753,0.12702334194927423,1.0
0.9909840232677946,0.9663750969293411,0.0
0.9981673207513286,0.7991044880479913,0.0
0.7306910126014559,0.690421983745079,1.0
0.8975076075419249,0.3313058973111991,0.0
0.9380695757676365,0.9417505423082612,0.0
0.11234660075076475,0.7183610318540529,1.0
0.8337109177103946,0.9573100415608309,0.0
0.8718210617930128,0.2974967164953606,1.0
0.7187156322645505,0.6080480827267245,0.0
0.8752838940922075,0.528852609523871,0.0
0.07376303159441111,0.03421993563844472,1.0
0.7693833027823674,0.11783937865439853,0.0
0.7749072799632722,0.7767834068308399,0.0
0.9383182663591207,0.8651077770163889,0.0
0.802261506687171,0.6033685116880365,0.0
0.4154014801916689,0.3099642524388708,1.0
0.32969929781800345,0.20498963045146734,1.0
0.9930961390821329,0.9340734775145433,0.0
0.2793895916604816,0.48552473539121355,1.0
0.3650525684842356,0.2626498328415434,1.0
0.7589818310468722,0.393514331185721,0.0
0.8621486230330381,0.7800739761000636,0.0
0.09664096946951861,0.7676900932454065,1.0
0.7741869186077366,0.9994664547144398,1.0
0.1382964799777412,0.23196559934176741,1.0
0.3771938938981696,0.3711768677156996,1.0
0.6667032997320446,0.21045679239295334,0.0
0.6189425753776429,0.41572806315154875,0.0
0.6951043645878431,0.5045810982414916,0.0
0.96258833029427,0.7381228041693594,0.0
0.6014823127430493,0.6942063077051136,1.0
0.46541846551917665,0.5352159958140873,0.0
0.021537069270002873,0.8191868997772727,1.0
0.10514664153854592,0.3583845400689719,1.0
0.24122085785185754,0.5711786828369453,1.0
0.0046826855283614854,0.21490846508279116,0.0
0.5547836266439087,0.7577171918243324,0.0
0.5535166193277669,0.5801874947418089,0.0
0.993257734264178,0.4446734013127651,0.0
0.13916063013932745,0.38895362355370344,1.0
0.629871210543602,0.4016698325757275,0.0
0.177892678797007,0.8464401985447539,1.0
0.4700086718601557,0.33071633395024946,0.0
0.7046155638704575,0.6580180927927652,1.0
0.8129365503907054,0.3892835891651715,0.0
0.3755230570510284,0.6436480153214166,1.0
0.4145897947984454,0.7832769525149286,0.0
0.03883248758756319,0.6651889046878503,1.0
0.5269599879174477,0.5512367446887506,0.0
0.2924397916281809,0.17804517193614233,1.0
0.7862715280915136,0.6589474307519866,1.0
0.8287079883696762,0.5253971180434727,0.0
0.45468044044611944,0.44477152276307363,0.0
0.7680609315730859,0.22515861941966087,0.0
0.9324693342053585,0.5896216010989358,0.0
0.15000067992478405,0.520020368080187,1.0
0.44055852508745286,0.6711382180191285,1.0
0.2790356040067129,0.8957587647169821,1.0
0.6008199979242589,0.8151048748876465,0.0
0.36880510699229796,0.6824239693147786,1.0
0.6462963502733238,0.18633885728961375,0.0
0.4461835208589332,0.49369486610142876,0.0
0.34500692364852803,0.46351245990730183,1.0
0.2987883219002594,0.8017606418074247,1.0
0.4459095385387014,0.13670357402643452,1.0
0.48083900396779733,0.2268698955500036,1.0
0.2202024914137649,0.7837118603202211,1.0
0.8766666727492665,0.8581837185543154,0.0
0.5836854283544621,0.782681837364354,0.0
0.2713560892142308,0.04972463210835942,0.0
0.13290246502695513,0.2750858028922859,1.0
0.45479349656084667,0.4956327103931656,0.0
0.745866967765485,0.573285645155963,0.0
0.8180937801731281,0.865961053779955,0.0
0.5185503641398983,0.8019415127514113,0.0
0.16089746002369065,0.7800124348934286,1.0
0.43208783706427234,0.22351017969595233,1.0
0.5760559349373906,0.004000985597721329,1.0
0.5549734436809087,0.281596904107167,1.0
0.31432296876915045,0.9800120160334188,1.0
0.3075152129830182,0.04027110705483106,1.0
0.5455440731160967,0.04815988950940209,1.0
0.3185567842366216,0.5301532772630931,1.0
0.49936748995068836,0.39864556781344773,0.0
0.8426383892045045,0.5703657426886498,0.0
0.7332546036751878,0.5357010513154253,0.0
0.6384081350951045,0.5524877844129853,0.0
0.282481850801264,0.9503021718686239,1.0
0.00489197086611548,0.6558409586172549,1.0
0.240993715500756,0.3662330694179562,1.0
0.6226570515427807,0.5899070732536098,0.0
0.7777364500347546,0.5567891205283957,0.0
0.26309285771327795,0.9969843917774495,1.0
0.3068321669504219,0.4741830563014816,1.0
0.9837295507872674,0.253681382009575,1.0
0.898728788781937,0.6456528498431953,0.0
0.38166191874553834,0.17868464325526578,1.0
0.26306784319654086,0.24846886816694935,1.0
0.822391527063917,0.18181667517961375,0.0
0.39361755195442527,0.8688563251699102,1.0
0.04698386934445864,0.05431035218643543,0.0
0.00435206474882921,0.05923560533290273,0.0
0.5958757509791174,0.8063847176371223,0.0
0.7111786492815033,0.26830881515184857,1.0
0.3496411402036569,0.015936289882966692,1.0
0.25287181319205077,0.009399174629467488,1.0
0.6603996505519872,0.8162255336661558,0.0
0.9860112151441056,0.2012467327600943,0.0
0.2521787270457255,0.41571236641672227,1.0
0.2735456519661479,0.034102009885424556,1.0
0.6105802483375612,0.7050782193923422,0.0
0.887438500322322,0.15795745501162228,1.0
0.8067330973540896,0.5655326957598519,0.0
0.033866671497363554,0.22491549728811122,0.0
0.5267289712721018,0.943214766070049,0.0
0.7696650735848413,0.6139518966445416,0.0
0.49876906120305053,0.7006678858344132,0.0
0.6973675933847264,0.5434636237959006,0.0
0.854616574568949,0.975815208098714,0.0
0.11646561195047944,0.626851771148704,1.0
0.42554785269676065,0.5240768445272102,0.0
0.39024528602922803,0.015922352538614404,0.0
0.18416765531072798,0.6542917051938221,1.0
0.7921741922893624,0.7319543901338676,0.0
0.5040672863861169,0.19300891239177687,0.0
0.10065836629424196,0.07149406248924839,0.0
0.5133906295404033,0.36859694155433353,0.0
0.8017231761072583,0.3879220892035308,0.0
0.012446991179165923,0.496594312247021,1.0
0.37165272911604186,0.01228642118936829,1.0
0.5513919810246526,0.4138649324280016,0.0
0.6910778733789736,0.4541825479188387,0.0
0.09547072271785584,0.7658158208078388,1.0
0.5113459271054446,0.7860933537119522,0.0
0.5227975928833364,0.5614211889160101,0.0
0.34952061752344166,0.36489724290470493,1.0
0.5237735161256417,0.15411012322674222,0.0
0.7076240568937271,0.9126422925013287,0.0
0.40880990399259964,0.05272360988583302,0.0
0.5357754431800282,0.8338481291393068,0.0
0.059116171724939104,0.34622458710438797,1.0
0.3833729386836602,0.08437263412171891,1.0
0.5340953382230107,0.003927435675988078,1.0
0.08739904820462874,0.6180157481908916,1.0
0.7224436336381894,0.930925448833862,0.0
0.5547447655106016,0.29952129183592435,1.0
0.9938297052305595,0.7920051526420019,0.0
0.4106917542230565,0.3944957859581095,0.0
0.6536432352875664,0.2741865993844065,1.0
0.5189295775787693,0.8598428157447303,0.0
0.09146023116553836,0.6911314366364827,1.0
0.19001419375675266,0.9048075801335397,1.0
0.31895855244254323,0.6049083468115511,1.0
0.5781188279373427,0.44764343072161006,0.0
0.9225388778911311,0.2739932140074396,1.0
0.33941780775432917,0.41574962486671363,1.0
0.38663694723319486,0.41672498886012554,1.0
0.5638324604980223,0.8437369329021461,0.0
0.06562007290684113,0.8818200100453865,1.0
0.4168891802964325,0.8404727882577677,0.0
0.9405469413638163,0.39482534652865875,0.0
0.2139269469671069,0.3061388330558622,1.0
0.5750560472704286,0.228900156450357,1.0
0.43786501839234926,0.907139486466595,0.0
0.3539958255753809,0.444033640583547,1.0
0.4310171690185358,0.6286767798173041,0.0
0.6257881857724312,0.7505495597961092,0.0
0.20129913331436955,0.7680543336048797,1.0
0.5574477048396127,0.30637935208927003,1.0
0.6735841484197992,0.3077641821122956,1.0
0.6967907925787149,0.14414735387771926,0.0
0.35029315994533894,0.01047131317137151,1.0
0.5377464413064663,0.5201612503509273,0.0
0.019126853781683106,0.9156137750194081,1.0
0.22571514733161013,0.03325883138324448,1.0
0.820643353169164,0.8365301208882368,0.0
0.24424535400232916,0.2014163530168691,1.0
0.7048759481281713,0.024969577997962955,0.0
0.17817744471968677,0.13002347139409753,0.0
0.31439709616203615,0.5117915921404179,1.0
0.06168225992037002,0.27409925719019623,1.0
0.7260175586447928,0.517522569867485,0.0
0.15224761562256262,0.589660510826101,1.0
0.28718064048468606,0.8881256660398023,1.0
0.4413062664610704,0.8164287092146199,0.0
0.2643730280704122,0.3302093174169132,1.0
0.6943164318597232,0.25954778856854543,1.0
0.044179200947033426,0.6388471740783973,1.0
0.7914324838388819,0.3882518880461856,0.0
0.22777623436185035,0.6493963219520077,1.0
0.40714840990222034,0.2646580140848701,1.0
0.059351606970991844,0.02907326540154276,1.0
0.47190615620182497,0.07493038820956499,0.0
0.24519852302249645,0.27018593357263543,1.0
0.7739007359702709,0.013341440875415111,0.0
0.7653170440388064,0.9637118837998041,0.0
0.4545349247030064,0.8102965272724835,0.0
0.5371388873667065,0.09240797194866013,0.0
0.06433141891440264,0.3292569728972172,1.0
0.5856814378628095,0.08104122284208648,1.0
0.8123958153945091,0.43376028500430464,0.0
0.2548762504672897,0.2926618641052662,1.0
0.4877478156107782,0.7195725153764515,0.0
0.032580310685338065,0.7115503649743664,1.0
0.681857202811751,0.9707371808613001,1.0
0.6667299170129909,0.8299960352638057,0.0
0.7042628379402238,0.3682898880751577,0.0
0.5963115268066967,0.5112879659887931,0.0
0.8431179486975373,0.9732738000605111,0.0
0.34496739277134214,0.9919369678860472,1.0
0.2816043024408683,0.08536934125156459,1.0
0.7775210450025817,0.23943096270457875,1.0
0.3845334792903766,0.8715717260250175,1.0
0.763203849932003,0.9378612374669046,0.0
0.6070907035440755,0.8672701324003171,0.0
0.2783262499654904,0.07692843542316052,0.0
0.05131814212611818,0.13614850653919053,0.0
0.48145264370040874,0.41403460637565326,0.0
0.8540034574439471,0.047075536801121975,1.0
0.8589125086651649,0.8296080177496284,0.0
0.5257660609613998,0.03562624074597209,1.0
0.025380580389580132,0.4397800101466447,1.0
0.43838213747860655,0.22169699520920327,1.0
0.3668452059099133,0.03178214260002543,1.0
0.5554508125459484,0.7514810834135329,0.0
0.45049299199001835,0.6617091028305451,1.0
0.7854684316313725,0.5936251728989219,0.0
0.07744131262303489,0.019460639216895226,1.0
0.9869129915332528,0.27972321168461034,1.0
0.8331295606525699,0.3799932689239951,0.0
0.9758456421886091,0.3524511118267455,0.0
0.2533430691553199,0.08420429482209957,1.0
0.06816866846908343,0.3765309381630165,1.0
0.8203603988470636,0.6033539311140818,0.0
0.867461231940091,0.28682446665906947,1.0
0.868515107783951,0.8814800732162432,0.0
0.8793824514016494,0.16081464970578363,1.0
0.6056537674157844,0.17659618502015217,0.0
0.480306673861827,0.1030965424369773,1.0
0.31759424496757815,0.5700570265531377,1.0
0.5228888225678807,0.33408383164565614,0.0
0.5637257145568512,0.8936298582664214,0.0
0.32143228640632837,0.5425326979083654,1.0
0.0349926473244172,0.7926103200934038,1.0
0.3711812232527073,0.1111879153917622,1.0
0.4101616926937903,0.8863684120644378,0.0
0.2165112171314184,0.557982266165555,1.0
0.3631839632382319,0.036696906662776696,1.0
0.11510542733184781,0.1408673627720729,0.0
0.14135117653880958,0.540796571648771,1.0
0.5590979907162965,0.9572585089460789,0.0
0.6600226085905964,0.4894537984400137,0.0
0.9112360515724186,0.4015813135050009,0.0
0.8924833488223718,0.10960849092853309,1.0
0.6656576505200916,0.921325365267358,0.0
0.8004861158350378,0.9874509783052204,0.0
0.8167352049045122,0.8238010221280114,0.0
0.5907461064886466,0.459246369600144,0.0
0.4813358291245169,0.11163819728051194,1.0
0.6307012794488429,0.5914383925844287,0.0
0.11265469272140305,0.06000844090426394,0.0
0.8861406808875255,0.4945219574927193,0.0
0.31412452581646877,0.02955017872990806,1.0
0.6333597024622406,0.16727881847095893,0.0
0.1428696119981927,0.1448345950467933,0.0
0.7575610169802593,0.7523750784451779,0.0
0.44028377367275384,0.6924793324696106,1.0
0.9066736008045357,0.5947457623260246,0.0
0.5856926238428601,0.32541665283868004,1.0
0.8198181114988482,0.7989191083101644,0.0
0.6146704900724703,0.4116577370025427,0.0
0.8862040946709577,0.9274644321038139,0.0
0.5925176152992627,0.14409309186186503,0.0
0.22834672044090276,0.8802687696426418,1.0
0.5803728145755908,0.9946336909310873,1.0
0.47565387859103314,0.8351275610242109,0.0
0.8352153597263074,0.5524511006904584,0.0
0.7985922759962866,0.042875616092493685,1.0
0.7830614942926923,0.23560288524894157,1.0
0.6403750149465199,0.18630794855533728,0.0
0.020329784908682758,0.23749363022843595,1.0
0.944405341294647,0.8878772547904986,0.0
0.38116680551509485,0.5066692672655941,1.0
0.5114880097243595,0.27536503208053753,1.0
0.6113140149605666,0.5754253201293507,0.0
0.6437749838602396,0.0043110585501755505,1.0
0.7245466775252659,0.284898364779696,1.0
0.7078522038993703,0.8650842594109257,0.0
0.716978522465842,0.33877997285483685,0.0
0.26726996813086856,0.7663754531734565,0.0
0.7355121740519835,0.040631909032643465,0.0
0.7506042664207919,0.9288182170054206,0.0
0.8154107916319641,0.8578808607598629,0.0
0.1961305431588617,0.8890507220551146,1.0
0.6340976798111295,0.5306328297524374,0.0
0.6224814372109929,0.07112949711195904,1.0
0.7407902486891863,0.6184991170631087,0.0
0.6784383474575908,0.7349148664335103,0.0
0.6300391507999431,0.20217702706188923,0.0
0.5176209330784688,0.7025056419853066,0.0
0.39395453071265973,0.6466873636806159,1.0
0.4047129073131228,0.6401024216118452,1.0
0.8416832058634184,0.5390223154814651,0.0
0.49030332716517033,0.7826840443450225,0.0
0.3101810578582025,0.1613427983914799,1.0
0.5438571702570583,0.6272847754179371,0.0
0.8922656811966807,0.5291188367954043,0.0
0.9930655038018616,0.8076066862224142,0.0
0.2564882741539718,0.5159488611518678,1.0
0.28416231048863216,0.966115353420196,1.0
0.1921047827775465,0.8451768542159235,1.0
0.005347784983772086,0.011231562159051522,1.0
0.004764282331828684,0.7536941037789979,1.0
0.8368216812236224,0.5628251800309235,0.0
0.7638894936463233,0.5109592502464206,0.0
0.8493136352079745,0.09740169396273146,0.0
0.29796196424687194,0.7365896260253767,1.0
0.16811742923348794,0.4845278181144176,1.0
0.5304180787180616,0.9393460765844839,0.0
0.5653520826632398,0.24777313917084676,1.0
0.36931802414937853,0.1471718998683632,1.0
0.03076635341386036,0.36478308666617953,1.0
0.6518190851434882,0.35613010457291505,0.0
0.9806285232205034,0.8554583929057006,0.0
0.4626597999037506,0.9680286114598101,0.0
0.7571680630414693,0.9986185705594917,1.0
0.9048005597086729,0.5857199101649858,0.0
0.29659119517669075,0.03287822229202464,1.0
0.028355111829208357,0.17382824303178457,0.0
0.32433020936896506,0.4219049430436541,1.0
0.9154862145315437,0.6903460122527391,1.0
0.6048368705539311,0.8742884723491289,0.0
0.997906231134307,0.8846971549087767,0.0
0.6111619077100919,0.7817741605232293,0.0
0.7076984620711148,0.6531291370458697,0.0
0.1248426028193711,0.8921346998357879,1.0
0.14510626625351253,0.28950429367533104,1.0
0.22427937507112083,0.5769729795786661,1.0
0.9398539019257168,0.21269004372880296,0.0
0.29671784867923523,0.9927200332738719,1.0
0.5513346766111817,0.4836798987150266,0.0
0.44680362951472397,0.8900129727866124,0.0
0.601561326633163,0.38069728105131695,0.0
0.968443610183504,0.594182548547022,0.0
0.772571721872135,0.14439365670765603,0.0
0.7895398149231173,0.3660191499785377,0.0
0.002477680846410202,0.4808525470407483,1.0
0.8240162765620356,0.7008803836389854,0.0
0.7325484911883496,0.36125889539222433,0.0
0.16094247029371256,0.050583161551522204,0.0
0.29961254062286213,0.4111034795840268,1.0
0.8875403840733157,0.6197896516110163,0.0
0.8374385640553768,0.025707427588253173,0.0
0.5468266585615431,0.3568673956617495,0.0
0.978825245024231,0.04880247887314182,1.0
0.9132509855350154,0.9324977046732296,0.0
0.40486612642791053,0.021828742305009974,0.0
0.29858974215882783,0.44247555823339124,1.0
0.40356316684625215,0.46085354247712307,1.0
0.7336375891986969,0.021995204264313895,0.0
0.054012236282493964,0.2687001923705874,1.0
0.10634138914461944,0.5747360246121783,1.0
0.3991739918005309,0.03356738853734664,0.0
0.7075756262691377,0.34661186158153645,0.0
0.12972984606623483,0.7094775615983943,1.0
0.10245740647639934,0.6727948942767081,1.0
0.07437216559513593,0.14370704209639518,0.0
0.9107511027489986,0.3007582182727486,1.0
0.5716222276568719,0.9383469221363767,0.0
0.8806127706992589,0.4032005383949967,0.0
0.18871038165519083,0.8905823706343634,1.0
0.6840294465573792,0.5504698246810391,0.0
0.8855910366882958,0.24194446774856204,1.0
0.2601745714989754,0.49021489516730365,1.0
0.615321344864481,0.8127457818998564,0.0
0.35242826078912637,0.3217419327566955,1.0
0.44552666683885433,0.2902823017017394,1.0
0.39630553315369865,0.5919794167249272,1.0
0.6626023320787732,0.5667620460407804,0.0
0.4958102148511372,0.769440322858463,0.0
0.14965058351892402,0.19205483606785845,0.0
0.8759455089378394,0.08232409903287607,1.0
0.5585009439729753,0.8461004895749239,0.0
0.04725871339381016,0.6172083038759176,1.0
0.2617152415363173,0.6947658124616688,1.0
0.5371390947542358,0.4580991221641213,0.0
0.8381253029048202,0.07125258230106069,0.0
0.6100940722638647,0.19829382397023176,0.0
0.04039491739554779,0.050406500368581186,0.0
0.5200607247209894,0.4253385841123434,0.0
0.8003287136474647,0.5925157217743493,0.0
0.7074638954339236,0.02102023518485785,0.0
0.6672525484148765,0.37101490277579374,0.0
0.23123089306555777,0.5878425406044735,1.0
0.4294315222472286,0.4883047178597062,0.0
0.14142988817697122,0.9952410465620101,1.0
0.5973778082236274,0.7067841866390419,0.0
0.9209448803767154,0.20730768793237986,0.0
0.45811200522754136,0.10966416090546383,1.0
0.43966765436924016,0.6372114021676142,0.0
0.06138014776602729,0.6886429152460766,1.0
0.6999269599031409,0.48972333041671157,0.0
0.04560134145247996,0.7327695275262943,1.0
0.31376858041515987,0.2873146015715434,1.0
0.18803418330985533,0.05351643204332368,0.0
0.5974736586935708,0.6008558803358474,0.0
0.2429799003136781,0.8744350004706681,1.0
0.4492802059963883,0.48863921734717575,0.0
0.4034446386356082,0.30112615454178204,1.0
0.26711094699097915,0.7954999232843651,0.0
0.9362452150341737,0.9334320900397353,0.0
0.7487676033690598,0.7479464404628772,0.0
0.07913376580550913,0.24504784721866013,1.0
0.8784008126228815,0.3225500780724484,1.0
0.933452954183707,0.6229634220200754,0.0
0.20457585107205833,0.2644523281644865,1.0
0.5380294076883828,0.30624554476994914,1.0
0.1431450538136475,0.9227615713757876,1.0
0.47216837586488347,0.2787798245501052,1.0
0.9754377813696569,0.2744300902464438,1.0
0.1141355087477891,0.821853857847503,1.0
0.8852867928014562,0.7375666441901328,0.0
0.042287790072362164,0.09114079837377054,0.0
0.4797479519082325,0.8577528523331827,0.0
0.5451909249391458,0.9097072880392059,0.0
0.6006085456184638,0.30526808328190036,1.0
0.8808694244142108,0.6735691942947241,1.0
0.0597079159281515,0.06584918038319598,0.0
0.26066494441257637,0.1863374071472772,1.0
0.10165566295043105,0.6394616324991147,1.0
0.6622199017803919,0.7728614462788558,0.0
0.012706933703329981,0.26002313005136246,1.0
0.8846606021684339,0.1614651098751334,1.0
0.13275270162539055,0.06152136754365101,0.0
0.7512323739333105,0.1625204404021805,0.0
0.5006681603741525,0.16420823805395146,0.0
0.8937825110954043,0.6254044772892868,0.0
0.2967901068640776,0.7112252568780704,1.0
0.36783225190196844,0.6119065789362857,1.0
0.36850678635998635,0.65195079453956,1.0
0.8883218334513219,0.564314181340344,0.0
0.615808410819812,0.6706802200572173,1.0
0.47635384530292,0.934287509594649,0.0
0.9993869674581887,0.7444902330258821,0.0
0.3147551949984051,0.04378299628913873,0.0
0.827202527930164,0.6674021460499565,1.0
0.13520303775388665,0.5531165533802544,1.0
0.707026742962781,0.8679492018161243,0.0
0.7662937412719246,0.2054188878255393,0.0
0.8368921453472654,0.993883863965789,0.0
0.09861603950230646,0.2931284499769231,1.0
0.9727827216379707,0.36292554635234087,0.0
0.6337240294854934,0.011040889142167942,0.0
0.00183909722379616,0.4147322196098566,1.0
0.8193714728137577,0.4920278598259774,0.0
0.5958204509509568,0.6177623715534986,0.0
0.03080655048992842,0.816079837589338,1.0
0.640817527734162,0.9873185353850985,1.0
0.06076152828921744,0.1902308016646448,0.0
0.32957921023041514,0.7388802930788292,1.0
0.29822847478380954,0.316794802915369,1.0
0.3175380666759485,0.10653847890802848,1.0
0.7866895493222421,0.9307219203224906,0.0
0.5947525395182096,0.38051535147234206,0.0
0.27102427405102814,0.7477143938371674,1.0
0.1229486819111254,0.5503599928663616,1.0
0.9777279204083515,0.9764141362959395,0.0
0.5042136881889147,0.8505964049736217,0.0
0.6413950426111061,0.2921447556298826,1.0
0.6934658205241689,0.14221665551038165,0.0
0.8385021937925905,0.8284577644854368,0.0
0.006397789301598178,0.008209944337092545,1.0
0.2535887709576983,0.33514980767340385,1.0
0.5550813334590613,0.5656267259354117,0.0
0.997106981722112,0.7862682891884224,0.0
0.48249059994363397,0.8052247138030145,0.0
0.12174647210394285,0.9865060719992075,1.0
0.39632752201298893,0.7755123066670145,1.0
0.14210082531198642,0.3769261377252259,1.0
0.916259954705715,0.133303203798674,1.0
0.999415335569874,0.5650438697806889,0.0
0.3073966323016808,0.21839604591964779,1.0
0.2095774873003119,0.048749201129236086,0.0
0.31738195685215076,0.3046300240938382,1.0
0.1897973073043172,0.8252305603951878,1.0
0.11277785095643045,0.07637724608982788,0.0
0.678528536391162,0.9981276750289336,1.0
0.1784828942374762,0.5210661815725455,1.0
0.5034713963287573,0.15118932719003464,0.0
0.11196436221887107,0.3161706751462763,1.0
0.03561745098531521,0.6371750757571346,1.0
0.5574505056713663,0.4736623200405805,0.0
0.7189184353724091,0.3695432637063757,0.0
0.15619541364982703,0.8038723679305838,1.0
0.37893950771954943,0.1714616125834597,1.0
0.5623062418304873,0.24382067427178866,1.0
0.10734165786514571,0.6304505556473182,1.0
0.03915410501604277,0.6043107336853996,1.0
0.6497689302915537,0.8018209659401825,0.0
0.042976240417792355,0.13442640071557577,0.0
0.28694318582456113,0.4654422217860851,1.0
0.5814847341003154,0.45737298873796506,0.0
0.42102539984395926,0.12666232580994408,1.0
0.249732900543993,0.7356828013812058,1.0
0.8952391653917002,0.4653854254775056,0.0
0.2183944849915187,0.8616459426666933,1.0
0.9968820365184632,0.35527857558384,0.0
0.9172999721168112,0.40208796884389675,0.0
0.9530106306691464,0.6621852243663606,1.0
0.10653525593682167,0.15829287010804582,0.0
0.6605129165601251,0.607910649678583,0.0
0.4245543548317148,0.7514686307445607,0.0
0.950033949685363,0.8195162705225564,0.0
0.7323798981308903,0.6463429140033254,0.0
0.5411004700647617,0.32667554405519705,1.0
0.035661563718369704,0.7085603064179917,1.0
0.7319911287534483,0.8354943143840405,0.0
0.23001892786388412,0.8401008432254641,1.0
0.9793924324373495,0.46009611268054174,0.0
0.0856467558023557,0.5166307916298081,1.0
0.4516347722303894,0.1539984797401075,1.0
0.5533173158000865,0.8273789002972708,0.0
0.9173256229821533,0.3122577232438142,1.0
0.20321755676416897,0.9537304333966437,1.0
0.28644201001631486,0.6965558286348614,1.0
0.2605475813262995,0.8315946698815423,1.0
0.95711189326789,0.13915020927387667,1.0
0.9351253922964302,0.3815262852317993,0.0
0.3629078134696697,0.2750935721934933,1.0
0.7618070412294252,0.5549730264889261,0.0
