X1,X2,class
0.33521656168973,0.9549574609345843,1.0
0.866594861425878,0.5494117060123996,0.0
0.5686174643293825,0.11096484479433755,0.0
0.22778694926481868,0.9922770813238248,1.0
0.1705119474924448,0.8751331728205106,1.0
0.00975236241818045,0.904810415131976,1.0
0.07458445869677566,0.8685437677364397,1.0
0.32067793504433073,0.29452947871194324,1.0
0.563700603031045,0.7766581199717952,0.0
0.8254380597953441,0.3277371642421225,1.0
0.5745481411159533,0.6613320645998093,1.0
0.9668402736637984,0.6136278158045971,0.0
0.22243005914741154,0.9734915130894369,1.0
0.9080199854502278,0.38874198478196687,0.0
0.5271817097456067,0.6779371293216614,1.0
0.436117972846916,0.6455565791776073,0.0
0.8199097303508358,0.1771031010267704,0.0
0.9792746527203413,0.828600987232006,0.0
0.2713651771010618,0.939022766831386,1.0
0.7938819131696468,0.2841378648207389,1.0
0.09705443456823004,0.9060631920581922,1.0
0.46080111877181074,0.9925377348026596,1.0
0.7447474729373152,0.059389162983278676,0.0
0.9740741807689667,0.6585685166049853,1.0
0.7521459657170373,0.07576840573824928,0.0
0.062763843955981,0.5405388231671429,1.0
0.8511083957672977,0.6754379778740198,1.0
0.3132868944275229,0.3749618243582563,1.0
0.04211439800437433,0.6794335520409105,1.0
0.7394477098527713,0.9820948705724947,1.0
0.4389343828785103,0.025879594845881537,0.0
0.42501459586345447,0.6154177386672283,0.0
0.9149728407846887,0.7943263416291035,0.0
0.04121522662986177,0.3330196922586184,1.0
0.6635136341002726,0.0981569106141903,0.0
0.8350947365815682,0.27295527451577173,1.0
0.2342533701592625,0.6140353461080288,1.0
0.6524365954367164,0.32109050695713937,1.0
0.48010731200781476,0.18615963044547523,1.0
0.6090280210871745,0.5764285885254364,0.0
0.48672383683335807,0.1791381572242402,1.0
0.3905338895873437,0.9853846865037081,1.0
0.06546971820147462,0.4016730937511599,1.0
0.3907860066677089,0.77297864734163,1.0
0.05217215439526279,0.5913569814591412,1.0
0.8198694936373244,0.2117852683708561,0.0
0.8410335193892591,0.5804977738124661,0.0
0.6097171177173603,0.04263842818735708,1.0
0.63428619596601,0.183682034676373,0.0
0.22390020794601406,0.17304990251051555,1.0
0.10555128927036961,0.6197403803012893,1.0
0.27234993840134536,0.7108643121044678,1.0
0.1869572890409299,0.6124466045220499,1.0
0.4761429107257791,0.6511917882351546,0.0
0.9635167043638421,0.8104628075967959,0.0
0.8923751888688439,0.12493962199290298,1.0
0.6639702232182225,0.9850095659742698,1.0
0.865448545710053,0.180186198809272,0.0
0.2983256627212535,0.900538310118001,1.0
0.21279133061263922,0.9242160352223181,1.0
0.5248140808171867,0.36739110433265043,0.0
0.9380896317909587,0.37113268160637125,0.0
0.012066983998761494,0.6964745321167713,1.0
0.7938443453670796,0.8229386043731866,0.0
0.40903929013207574,0.8570286890385189,0.0
0.8740040482007132,0.7036026007204568,0.0
0.6019019247649707,0.725350702392486,0.0
0.16311474548746707,0.5347256409383003,1.0
0.03086314503479881,0.5729094974620929,1.0
0.16998344801311693,0.10260597456507381,0.0
0.3674607339879593,0.46287853327367456,1.0
0.3491142783045733,0.5241372538728135,1.0
0.6327445841703524,0.26299015046892416,1.0
0.21882997770792,0.06848193491628529,0.0
0.3908288443131367,0.6993049230866943,1.0
0.34307262484885703,0.19689668358475665,1.0
0.19389850829017352,0.3148756009729883,1.0
0.1536318600045934,0.1544285008900983,0.0
0.2885941868584607,0.799837322673898,1.0
0.532777760408467,0.7554340643907504,0.0
0.9735974080285138,0.9036496448914288,0.0
0.11314376710694074,0.56616769274361,1.0
0.01144498778473324,0.615545098456604,1.0
0.13641127723734803,0.19516202588533393,0.0
0.5156422998780004,0.9693021749200689,0.0
0.9700341550452829,0.3256150550672864,1.0
0.6164976610706215,0.4333580017116724,0.0
0.37400201631002283,0.3178829060687005,1.0
0.34983767070721994,0.5905051804897576,1.0
0.4718384326483245,0.6177854339625926,0.0
0.31293909460496905,0.5843119425466553,1.0
0.9801793395672261,0.32275301460689365,1.0
0.22480084942785994,0.7791291457487824,1.0
0.97006689889682,0.294019489738218,1.0
0.04431558638761579,0.6124512313976402,1.0
0.9355811606418085,0.3202378818909557,1.0
0.2117257959685379,0.3716014976044504,1.0
0.19992063973213237,0.6105119555430862,1.0
0.6922165230031038,0.6213012057693372,0.0
0.3513201672664553,0.9868788453159397,1.0
0.2203221541518504,0.7273335016780365,1.0
0.5097246176670504,0.19309442590175485,0.0
0.3128534410863071,0.23848080219915813,1.0
0.9605931080726451,0.36550797075242736,0.0
0.09780951285372175,0.49223132904922495,1.0
0.7512592780215727,0.6835591983000451,1.0
0.7292860101067099,0.3319214291287358,0.0
0.7838115905652853,0.486109706079794,0.0
0.8702979577248494,0.23045000995915543,1.0
0.23403494321001073,0.09210504805767195,1.0
0.5734196872231747,0.2831549687319366,1.0
0.03594784724150979,0.5548382513244068,1.0
0.057423876659644546,0.49918708945230617,1.0
0.9027310142784462,0.47403042584089405,0.0
0.5452848188949379,0.21456803180888728,0.0
0.5610452288827281,0.538017970320777,0.0
0.2293003454048932,0.391489185012564,1.0
0.157108658517499,0.3854171763260168,1.0
0.9727679921692737,0.7449375169911582,0.0
0.9560660350601047,0.08492716544582501,1.0
0.20227081170038042,0.2922971126884899,1.0
0.13708565278295193,0.21628451486942957,0.0
0.5031399258371201,0.5857812044208233,0.0
0.26938149802510303,0.5489577379596646,0.0
0.5570828041382043,0.5660906386765818,0.0
0.5009453644705293,0.12676757294055574,0.0
0.12068858881004219,0.34843397666945464,1.0
0.6620348065557137,0.30402281354535343,1.0
0.6350748436372168,0.48455016161858067,0.0
0.3275374314954159,0.09533066390488631,1.0
0.7028950731323577,0.9214593634947299,0.0
0.04292964764650975,0.8124337320368661,1.0
0.6198772597083512,0.28447258386177265,1.0
0.10289511976897825,0.07873414321959316,0.0
0.4178474324806555,0.6594571343993151,1.0
0.36592164353976264,0.8036667528724624,1.0
0.260746467823352,0.9219004754950038,1.0
0.4880507887209933,0.5299874195949529,0.0
0.8654504621464282,0.9051564491393223,0.0
0.2693367889910496,0.8042386739443819,0.0
0.2538432864098462,0.5506472680927469,1.0
0.17377695382378355,0.7912226694442915,1.0
0.18082247854293865,0.3070408534927025,1.0
0.28009259505724726,0.6416177217044515,1.0
0.4150633631254539,0.2307424625934934,1.0
0.24422465654681436,0.13072808988424267,1.0
0.8503939587948448,0.026387062484730217,0.0
0.4004087524227399,0.11217391444447888,1.0
0.5195694740221379,0.4146960795499055,0.0
0.35423586175070143,0.06530377564819789,0.0
0.08740322931273903,0.1632851212019094,0.0
0.9215125965527976,0.9955701590356159,0.0
0.23582445509489702,0.5401614618213432,1.0
0.0790739149254831,0.76812296073552,1.0
0.09387426825114542,0.28921173493655616,1.0
0.295750272855247,0.5370379199412104,1.0
0.5041893699450261,0.022587605215064865,0.0
0.22829456604370857,0.570793515591288,1.0
0.9659917513499255,0.49505954876476044,0.0
0.24452231795880297,0.28853860717519453,1.0
0.41550248763797193,0.6779072301439919,1.0
0.7270275303140111,0.3363007792986302,0.0
0.8180573043377161,0.7705225331888588,0.0
0.09014899460019965,0.9679406431897966,1.0
0.7408928877457643,0.2531559225492208,1.0
0.41474510360628525,0.8922272392205008,0.0
0.8974966049942688,0.7333393541149905,0.0
0.6874949049123142,0.09859654814752516,0.0
0.3673389771121268,0.14327321885287003,1.0
0.4016502226383978,0.878887496932432,1.0
0.8679722646827862,0.5157323334409115,0.0
0.483025225623252,0.6034597763887461,0.0
0.026591856384743484,0.8834141390436102,1.0
0.875647132156483,0.7626152189135181,0.0
0.3651979410303877,0.261709495194799,1.0
0.46871778364452754,0.24245884684281027,1.0
0.4260069696021993,0.5866681072521147,0.0
0.9141905519564314,0.0033967479842067494,1.0
0.7247167592217951,0.4906518063048172,0.0
0.4764262244446926,0.41657616157634547,0.0
0.5724109788530498,0.5758258888076261,0.0
0.6071326538578657,0.7549123793656315,0.0
0.6092129046022153,0.8564102465822767,0.0
0.5083914748559456,0.04935024771589158,1.0
0.6024652936436279,0.034613375879576136,1.0
0.7369721399538179,0.9002437449697186,0.0
0.37335015387842685,0.9855220473765697,1.0
0.009481219339758318,0.910031817600329,1.0
0.6210804629496097,0.5546217081931468,0.0
0.35228130116191336,0.6591449572608532,1.0
0.044502274620069504,0.08482547123628204,0.0
0.33352374762146997,0.09682173567696872,1.0
0.8180549707979673,0.3780640022340115,0.0
0.5627630172733622,0.19724627709913067,0.0
0.8530427396864453,0.15939322608713358,0.0
0.3415898024105788,0.7174828082612599,1.0
0.8831803596347602,0.8569496863399638,0.0
0.9176707551206382,0.2848683746004407,1.0
0.07933887959599883,0.9792222499575071,1.0
0.7719641826248558,0.522897429630842,0.0
0.4366048688236155,0.8848485928522598,0.0
0.5240830894624515,0.9717251251923196,1.0
0.261663896387877,0.33299876105885406,1.0
0.8102717935044657,0.03971106992874407,0.0
0.7660759708197167,0.6844216938773843,1.0
0.17082697786884338,0.746067784964419,1.0
0.7682372558279685,0.8600086708367685,0.0
0.9199810787819348,0.8460831469720347,0.0
0.8998760524050975,0.6560473150611555,1.0
0.6333425657288343,0.7302117546338133,0.0
0.6707335771720241,0.2583310227950384,1.0
0.8571162518444484,0.618979481343311,0.0
0.14587419418456848,0.9836637848502945,1.0
0.6626104335870726,0.04371723836850927,1.0
0.8716994792250424,0.8364814973065069,0.0
0.4239575734367397,0.238181441855439,1.0
0.15310402193599992,0.8993931368300817,1.0
0.04357703322147022,0.9154141062694963,1.0
0.9483494533473799,0.7661794649409676,0.0
0.17466222035067303,0.4862417178685847,1.0
0.9307205399183434,0.7554031088888046,0.0
0.46549415785452475,0.856450938568227,0.0
0.8380432433843914,0.6644520994690505,1.0
0.6423529051828256,0.727879479533621,0.0
0.3828202899749873,0.523526463217734,1.0
0.9182528416790323,0.3374398135664447,0.0
0.41922257341303093,0.5511277680666347,0.0
0.7013122414560029,0.2912696157660042,1.0
0.7757341187413955,0.7575058539770646,0.0
0.49762292694462185,0.9441796101548244,0.0
0.050699046296988404,0.06044528380772296,0.0
0.8588126912906583,0.013745995817225687,0.0
0.5107700798401175,0.8465422900527211,0.0
0.40196261558537927,0.18690143037796247,1.0
0.45054100729752977,0.6720102031641375,1.0
0.00511645120372306,0.048101594221639066,0.0
0.4679167412923255,0.46892191920800397,0.0
0.6881911446591628,0.6273510308013295,0.0
0.42639910128558567,0.6864663142995548,1.0
0.2968834674481742,0.375219230325887,1.0
0.49038123568839753,0.11520931205903195,0.0
0.23628979295251817,0.5115641159268589,1.0
0.02963484320135934,0.10496993282004108,0.0
0.9611087768303929,0.3499415461212566,0.0
0.373104489340336,0.0275976600981509,1.0
0.24857463870896157,0.306755501798606,1.0
0.37259177359474005,0.6191505488294603,1.0
0.7072435027045719,0.136144962438577,0.0
0.8697468664518173,0.1463696595284908,0.0
0.32291018285295037,0.04119923108635182,1.0
0.3190016387043072,0.10388411249140894,1.0
0.4404569332180418,0.6976907152099368,0.0
0.7083716123065898,0.10526311775035413,0.0
0.8055469520791388,0.46663369650753905,0.0
0.9988699284403408,0.9289244258467019,0.0
0.6589970264177012,0.3551330083920262,0.0
0.812296664832201,0.7658479713381878,0.0
0.28141055966082185,0.5836490869501657,1.0
0.25238667021750394,0.70456038917558,1.0
0.9169566151559642,0.7430428704972846,0.0
0.8285887966916179,0.48070406651940145,0.0
0.5382695843829879,0.44159190236651236,0.0
0.43183661824471054,0.6788865177743216,1.0
0.32728262489475357,0.11695802695809854,1.0
0.10362092146827051,0.9341328006344894,1.0
0.2761416125318856,0.1393671543544398,1.0
0.9623885106901116,0.416740047554645,0.0
0.376983119180886,0.7977447389464636,1.0
0.062012465952065,0.09833766075296935,0.0
0.5734602865565269,0.5947288018034389,0.0
0.23390310131905756,0.01571690464353015,1.0
0.7718652794542605,0.5090317526534781,0.0
0.851205636150164,0.2264892935273124,0.0
0.4434315984246412,0.10737876567911941,1.0
0.2700412643392379,0.13004751542268522,1.0
0.2792353173749016,0.9090857144900621,1.0
0.9255096911416415,0.7571131126177217,0.0
0.6091990259415508,0.2933584665120291,1.0
0.6848859994497071,0.5262654013374934,0.0
0.18105493450140797,0.22668112674957075,0.0
0.09231363868515963,0.4111274583278175,1.0
0.7199883475884689,0.5239496439294558,0.0
0.32458337711764484,0.610264448757365,1.0
0.3399147113075104,0.1150440624704232,1.0
0.17885093851150902,0.060947371566864916,0.0
0.6462448386643359,0.1534570644760983,0.0
0.6075956601841358,0.8265436955438502,0.0
0.458687860359548,0.2386507685185244,1.0
0.5069796815833169,0.05477683558037405,1.0
0.03712531631426941,0.3145512622302258,1.0
0.6970698457808776,0.8198962303539894,0.0
0.918438676625673,0.6107624635885578,0.0
0.076601553451914,0.4360603341159611,1.0
0.793107112605158,0.8403567065893696,0.0
0.8246250365086867,0.7871154249474993,0.0
0.6225460020686845,0.3743330137923413,0.0
0.5389856726456372,0.29810117013619697,1.0
0.09493701476721295,0.03697359053429605,1.0
0.9089655731049286,0.9642091455402796,0.0
0.8605987982632614,0.5273345229151535,0.0
0.08946463452876596,0.6819886252258238,1.0
0.6471275149077196,0.9479905863623125,0.0
0.9649322857618641,0.6255220597615878,0.0
0.4939574958243832,0.7681776003565369,0.0
0.8477319401774759,0.9682104837106938,0.0
0.0058988655215259644,0.45537115165275477,1.0
0.024329038653049695,0.3204453443766394,1.0
0.7839859216987619,0.5801131257443003,0.0
0.7201803676472718,0.16242966748614018,0.0
0.8383048567974418,0.4964130581970907,0.0
0.5789885902648858,0.7919292288071221,0.0
0.9605279896126055,0.7849846655055911,0.0
0.6194698357309201,0.037239513964797744,0.0
0.16475578090573306,0.46663230610564854,1.0
0.8390384332373737,0.4752909325342064,0.0
0.7607812645436282,0.7760770158228898,0.0
0.6146490228551278,0.10015900408326639,0.0
0.8006478200663939,0.5302196667655511,0.0
0.8931107867656536,0.19532732089724503,0.0
0.1033386926775357,0.8145949978882957,1.0
0.9995617807098832,0.21983988068977223,0.0
0.22460773404120193,0.510675848644118,1.0
0.7124436055218375,0.36431068452856363,0.0
0.24626806290007985,0.18076852190395187,1.0
0.9957835900174868,0.7922758873447782,0.0
0.1711234453738968,0.17547399446603007,0.0
0.033845797806757894,0.8340851277424662,1.0
0.7280945252078229,0.06438424453477998,0.0
0.6482255685200754,0.9695801239410945,0.0
0.598991887016465,0.6617986611810341,1.0
0.7721711773280362,0.0978349551298403,0.0
0.5605088851110044,0.805987113495489,0.0
0.048016842821864913,0.9913838331416175,1.0
0.8107645581242449,0.9683419946698577,0.0
0.4299420909019196,0.8590849994161035,0.0
0.6978746024662935,0.4081730476098868,0.0
0.32587574018884635,0.5822785377987467,1.0
0.14232305993854355,0.2584804289089927,1.0
0.4699455553302351,0.9359042338398211,0.0
0.5006683117406364,0.47199181475821206,0.0
0.6216616027674556,0.27565458011369437,1.0
0.2417688593028534,0.9882251372151674,1.0
0.1938936234059645,0.6239194106755988,1.0
0.05177642104541236,0.6458559127547883,1.0
0.40399158172277716,0.6731298243666326,1.0
0.045779643215425825,0.5552446454002359,1.0
0.8410461109092642,0.22497007275806935,0.0
0.4387133067172666,0.6475756395598041,0.0
0.14343919223259127,0.6764593798414511,1.0
0.43203355986073366,0.5266345431022396,0.0
0.27064266915857926,0.3119730032764816,1.0
0.9712436796652009,0.33849357823366066,0.0
0.009755549593631119,0.21351710975092741,0.0
0.1443369725017447,0.9103029431694517,1.0
0.9843775174558326,0.9177090540266134,0.0
0.4616940327643876,0.8998002814772799,0.0
0.676218797988827,0.3366351563631793,0.0
0.04495109163148314,0.9928797439667175,1.0
0.9728230821047802,0.46335690240180594,0.0
0.15554080095101308,0.5453137976077641,1.0
0.6591239244790965,0.1302943127665488,0.0
0.2652863014024004,0.6007796807779707,1.0
0.5632782491428319,0.04967662820070862,1.0
0.9076602633677572,0.9603956854414059,0.0
0.47213362079844023,0.38658773973391003,0.0
0.9434925315530844,0.3878362132733495,0.0
0.5099321176400723,0.052330105204484334,1.0
0.9859945250683497,0.6094289664509065,0.0
0.07583538696087766,0.30657075224540187,1.0
0.9143359728122172,0.5133474341620321,0.0
0.8639473501403565,0.6780464880631417,1.0
0.9617046314091556,0.22363890074741344,0.0
0.8630302984099443,0.7187855934552012,0.0
0.33110483826802506,0.4204390957553814,1.0
0.6940584064351317,0.1898065517450025,0.0
0.5448195235627898,0.23136876700933318,1.0
0.3198042790024721,0.07632036291550759,0.0
0.8196307889843751,0.23215026042321618,1.0
0.09052677252345431,0.1649338340810339,0.0
0.1886662427137049,0.999189701286597,1.0
0.17305717750998484,0.8614128648737158,1.0
0.22547995271829568,0.09108630056848677,1.0
0.1000435522926657,0.23855312978238263,1.0
0.6957301607186835,0.9309120196487877,0.0
0.8913187986812522,0.08709798686026371,1.0
0.34146236254341944,0.9280283056337529,1.0
0.5657177652922342,0.4145373562930169,0.0
0.6169428295369923,0.17488691823961178,0.0
0.28993972813072644,0.9435806528988763,1.0
0.5150668239822523,0.03568764253742185,1.0
0.23731784760016705,0.4227580940133042,1.0
0.6775242345067446,0.11449750508337175,0.0
0.9110983251660503,0.615133032177521,0.0
0.5944314688871931,0.7002782196076753,0.0
0.26280429211932665,0.49726314658604054,1.0
0.2517343812958944,0.11385307961279634,1.0
0.9982350957614607,0.07897164824576597,1.0
0.13100014763289491,0.29311522242689203,1.0
0.8100729697364003,0.9795258470590298,0.0
0.41580262069102103,0.2004964974249348,1.0
0.38602329282687897,0.11530456837206227,1.0
0.37148231760762696,0.4325370278758718,1.0
0.2916804551543396,0.15148628061420988,1.0
0.25656916121875206,0.9035077613962949,1.0
0.5604777613320461,0.9016156992058969,0.0
0.6195163089246837,0.8270541270401695,0.0
0.11670389157999472,0.44830248580697973,1.0
0.985204174056664,0.12999242872531735,1.0
0.665072037919481,0.6966834154839483,0.0
0.5260926912369407,0.6502749761933637,0.0
0.5630768426529262,0.5643641225843087,0.0
0.9351721776703575,0.4209950367696226,0.0
0.5861131283610673,0.2574099881843802,1.0
0.7284317385752838,0.8490334228451619,0.0
0.8416024715519067,0.6861038206867989,1.0
0.4609850961211571,0.6044236522374983,0.0
0.24091658411036287,0.8971623376737733,1.0
0.7800884336605824,0.8908341383784062,0.0
0.7496236651533851,0.9281166386650881,0.0
0.6494161013732409,0.8226922268047471,0.0
0.5306158933968905,0.41958676434067643,0.0
0.8529219233341504,0.355368620887449,0.0
0.4797752861355834,0.3087292652236885,1.0
0.9950891519105044,0.19082869605623098,0.0
0.4032831745031631,0.3905907261708189,1.0
0.1884418903549666,0.65106432430574,1.0
0.17032204084587,0.009671265891907699,1.0
0.5441725015729049,0.551504219636308,0.0
0.81597349269892,0.1996533169331769,0.0
0.777314201847276,0.20584520446519516,0.0
0.8520147829957622,0.1622238828594943,0.0
0.11920744597357924,0.5352388877332004,1.0
0.14517309538097434,0.25134186965224414,1.0
0.7109046177969842,0.028766705450001595,0.0
0.14393642084316993,0.24740460077632587,1.0
0.05177374216761632,0.6374095907228052,1.0
0.8232121034576215,0.9938087137477366,0.0
0.055987032809278525,0.9543601090087352,1.0
0.16937777146257038,0.8849884984218046,1.0
0.8182904471859748,0.2784850936385129,1.0
0.07654860821295284,0.38661765718627517,1.0
0.9821224660687179,0.43638649858531675,0.0
0.45637025683239996,0.06308283111916158,0.0
0.17932887003631737,0.8825502981121516,1.0
0.9481517946450351,0.9663968836009056,0.0
0.8227627521923356,0.30353183883897794,1.0
0.6074043160248705,0.6001103449633239,0.0
0.9348877370736375,0.3383892351173232,0.0
0.2923342293885338,0.04514647299488672,0.0
0.16480402093581892,0.8174506791234505,1.0
0.7988117297847077,0.07973520686710511,0.0
0.6845337520202672,0.38227279057545216,0.0
0.3616874801219383,0.4398308465813028,1.0
0.12136639815931916,0.1494340113889271,0.0
0.2814762584606214,0.2576721231300506,1.0
0.5982948882913598,0.7738346018440171,0.0
0.6884206161059377,0.4730540432313748,0.0
0.6959622755858142,0.5861639460782037,0.0
0.8490974387859123,0.9770675376926934,0.0
0.7857988125828418,0.48966363676226066,0.0
0.7592540086892027,0.6005653446330885,0.0
0.8766811318654025,0.7360163611018173,0.0
0.4870916753021227,0.13598677323037678,1.0
0.28171948609884834,0.38711487894816976,1.0
0.7041222261926707,0.191167703030229,0.0
0.7511072368300443,0.574049895212424,0.0
0.2483973019479898,0.6631919714471277,1.0
0.9204186120449269,0.21669683246401183,0.0
0.9520525668237582,0.4774774171795244,0.0
0.9712353107849347,0.7339195334558557,0.0
0.20452353129952172,0.21485353849099542,1.0
0.7945745428607044,0.21312489800234524,0.0
0.3476539067174752,0.2710626543583975,1.0
0.7225082910361768,0.5646333408649347,0.0
0.30920862701860896,0.07295307803357853,0.0
0.4998616380931098,0.3767081802773985,0.0
0.2150141643278165,0.8299945772475056,1.0
0.12090857441903358,0.08767612700886818,0.0
0.8969806957274008,0.9782609440634898,0.0
0.4409193956830889,0.5505995382791701,0.0
0.17571885015080013,0.7545373731045836,1.0
0.12233096330295878,0.9949359724627906,1.0
0.07052499126015865,0.31863629621017797,1.0
0.0385335885535667,0.6094489163714926,1.0
0.13217944849680774,0.7435722352423966,1.0
0.9628860493848853,0.5780282566558964,0.0
0.32692200861021437,0.3284855218261262,1.0
0.8074796230690658,0.5952947987945466,0.0
0.8556318263528568,0.40374248769016774,0.0
0.07286073023542328,0.2839532303399116,1.0
0.14242811803252864,0.5522250524435054,1.0
0.052582731228267066,0.5772449588418992,1.0
0.9975343280684844,0.8109450920285577,0.0
0.5499080483946788,0.012172016888848614,0.0
0.5543157087566186,0.9912000615044703,1.0
0.8023542800686642,0.6806571986642541,1.0
0.37332337325413045,0.9188042917751756,1.0
0.720879436636573,0.42328099941763486,0.0
0.5553608459012056,0.9658421164782106,0.0
0.8895066913162398,0.6420545385295696,0.0
0.7160504251324236,0.30183874453870163,1.0
0.4596034914270217,0.3494735957888919,0.0
0.27495884804838666,0.48798312830551294,1.0
0.6347532287082243,0.3391854795802879,0.0
0.1957312029113305,0.599024119404245,1.0
0.5320688911085103,0.7470510625088751,0.0
0.034233895596148756,0.11184312426430898,0.0
0.23684638037476358,0.6617788737788834,1.0
0.3112056452385594,0.0623275355933951,0.0
0.1768868034842379,0.31208192177592287,1.0
0.027488597805388593,0.7038459921571606,1.0
0.3537101187709599,0.5585784652248738,1.0
0.7395896390062556,0.8852835889192081,0.0
0.12048779738316862,0.6096161831651296,1.0
0.3914463667437278,0.6406360889256529,1.0
0.6249988801852548,0.221216235554055,0.0
0.854678254047863,0.5003528969994011,0.0
0.42062239360995113,0.36939703476943153,0.0
0.24665871137922324,0.2756740227081049,1.0
0.39142032186124054,0.10533193775796024,1.0
0.8128761856577619,0.76307933783477,0.0
0.23052461077332642,0.27219935940290874,1.0
0.4302566666578078,0.6303884436763568,0.0
0.9293170544612074,0.06078207214754483,1.0
0.12995259752962363,0.8724417073723697,1.0
0.6046242727063222,0.9624818148547536,0.0
0.7919434148397448,0.5107398169387962,0.0
0.8381391230274482,0.5044743747454032,0.0
0.8118147155781628,0.5278947131462822,0.0
0.7853156775480319,0.05361458701348276,0.0
0.6219277191309128,0.7783667799247791,0.0
0.606578161664415,0.4847186082446516,0.0
0.8549311971215123,0.45198775091725174,0.0
0.4924135418237052,0.9263978646550316,0.0
0.7470024002800202,0.025233456654371822,0.0
0.2796008729377307,0.82740416542749,1.0
0.2079780604806316,0.743687661402786,1.0
0.23847798119325958,0.5085219745164005,1.0
0.0051834176298601875,0.716389387022576,1.0
0.9154168322069884,0.5918415322906327,0.0
0.1867130679058574,0.6872968180241803,1.0
0.4700921227007059,0.1256634843302442,1.0
0.1217636994543837,0.23896770686817614,1.0
0.6462415449424008,0.6534441340128311,0.0
0.7931255729947108,0.3537819447182856,0.0
0.8433661529843806,0.21814310577768792,0.0
0.3356378764652582,0.14155083521708012,1.0
0.950128928737429,0.011432939144640941,0.0
0.7335674423532328,0.7944178164976377,0.0
0.9956555764134353,0.10335896237980657,1.0
0.2410102264033196,0.3490945067091553,1.0
0.09244670504345609,0.027693399633700877,1.0
0.5975092140252645,0.701803717513343,0.0
0.026923533372643638,0.11099073270272741,0.0
0.023919375786950692,0.11012390773715974,0.0
0.46311471469252985,0.34370921777730423,0.0
0.2648329664456307,0.38005482499163434,1.0
0.3819329374055086,0.6395305061554148,1.0
0.07687034458188724,0.806163343210541,1.0
0.36234013104731566,0.4984825202975467,1.0
0.4783888883704185,0.12816442845072729,1.0
0.4650603421829379,0.2516958948352672,1.0
0.0766286204506913,0.9366321365766285,1.0
0.5629168488774148,0.21625404027137662,0.0
0.04489801772599322,0.6736845402183969,1.0
0.8088624726671794,0.9577840250965216,0.0
0.5414588540144654,0.5746759267691176,0.0
0.9949354235744027,0.5233706534976131,0.0
0.725808837896473,0.23995374702065086,1.0
0.9462700927325279,0.6823318976895079,1.0
0.4234632318847441,0.5873752347161021,0.0
0.042181230668628555,0.0403606866877293,1.0
0.6872982552640862,0.4042738222428218,0.0
0.32216747814669544,0.8715530802119295,1.0
0.9632767484243485,0.4949899032631859,0.0
0.4977041188107191,0.6208621520044143,0.0
0.36664737869757613,0.9872197815580481,1.0
0.44060143605175606,0.4845645821210811,0.0
0.41779013576392476,0.2136613881943218,1.0
0.9830783842342101,0.43004923146610674,0.0
0.9966404566093472,0.6670396664408736,1.0
0.005267917116594578,0.9812454550195854,1.0
0.7820481115551234,0.32404671866152446,1.0
0.07598098236455564,0.5972587790584821,1.0
0.3934121636260747,0.9334659032641164,1.0
0.12039197776140809,0.957061079978488,1.0
0.7309702855068458,0.8543313899442341,0.0
0.6094655426582385,0.143674020379437,0.0
0.09907597275691526,0.17668498731810478,0.0
0.09195512650182613,0.5023678324470342,1.0
0.7458282992241694,0.7069757574605658,0.0
0.5201490774433923,0.49260876609131754,0.0
0.695940722590775,0.9308455377637481,0.0
0.0031282293299602637,0.41258684465347606,1.0
0.20325054818084354,0.58069697158848,1.0
0.09994614514215894,0.1396330510745517,0.0
0.7153185005732713,0.9550206965400642,0.0
0.8059729230067936,0.7345005613622213,0.0
0.19244597535676777,0.1760737525936421,0.0
0.8587674530152083,0.17733244716093088,0.0
0.07514381227507005,0.664031773371681,1.0
0.24036846384452215,0.39113778522870424,1.0
0.003400719138828334,0.409758948624239,1.0
0.9885778139283978,0.03273629884011664,0.0
0.8073407043916814,0.9866440879187309,0.0
0.1973921002528255,0.9396369522078802,1.0
0.06356011333627654,0.20698833810544126,0.0
0.6918411897085519,0.1676926912184814,0.0
0.32533637960229833,0.22855537600095022,1.0
0.9843271039651049,0.8589713949539021,0.0
0.878407825273296,0.20066408021552606,0.0
0.49390290277002613,0.3919694675013141,0.0
0.259112886364838,0.3193829687083075,1.0
0.345138431725005,0.29786842759163,1.0
0.21148843772270753,0.8182693587990516,1.0
0.9373015657581183,0.10084675834384937,1.0
0.9124141824801321,0.16617147102631635,0.0
0.5350935445930444,0.20929208155874712,0.0
0.24053026542018197,0.11420511413685852,1.0
0.812440891689154,0.7569671753262519,0.0
0.32436948875704275,0.12463731321361005,1.0
0.214585791649879,0.6222095669830916,1.0
0.433361738462422,0.7529418082964455,0.0
0.5267265218643026,0.3171315279935948,1.0
0.7774948158124616,0.09148756977421713,0.0
0.17628274129134425,0.34601243958546535,1.0
0.9533858450157932,0.9291466208615577,0.0
0.16377745291183654,0.6110201370809495,1.0
0.027390486883592358,0.28415775901982676,1.0
0.6677060686331362,0.27200601918272416,1.0
0.02447756893160513,0.5907072040436949,1.0
0.2459269904312047,0.15192856492772333,1.0
0.3114819338865358,0.7938843669975875,1.0
0.8710454059914258,0.7376290539179192,0.0
0.38698705270810596,0.21095132253390625,1.0
0.5982870559709315,0.7564904608066019,0.0
0.7012178464009152,0.03850746721835163,0.0
0.28758334296786814,0.34330423648015096,1.0
0.12955934497162258,0.4816902711063207,1.0
0.9715528625923117,0.3249771558026533,1.0
